2017-09-23,21:41,0,341,1,20.6,61.8,43,20,44,19,3.07,2.58
2017-09-23,21:41,0,336,0,20.6,61.8,44,20,43,19,3.04,2.6
2017-09-23,21:41,0,336,0,20.6,61.6,43,20,44,20,3.05,2.6
2017-09-23,21:42,0,335,0,20.6,61.7,44,20,43,19,3.075,2.57
2017-09-23,21:42,0,335,0,20.6,61.5,43,20,44,19,3.03,2.6
2017-09-23,21:42,0,332,0,20.6,61.5,43,20,44,19,3.14,2.64
2017-09-23,21:42,0,336,0,20.6,61.3,44,20,44,20,3.125,2.625
2017-09-23,21:42,0,335,2,20.6,61.4,44,20,43,19,3.105,2.62
2017-09-23,21:42,0,332,0,20.6,61.5,43,20,44,19,3.12,2.61
2017-09-23,21:42,0,339,0,20.6,61.5,43,20,44,20,3.085,2.645
2017-09-23,21:42,0,338,1,20.6,61.0,44,20,43,19,3.105,2.56
2017-09-23,21:42,0,335,0,20.6,60.6,44,20,44,19,3.035,2.615
2017-09-23,21:43,0,332,0,20.6,60.8,43,20,44,19,3.045,2.49
2017-09-23,21:43,0,336,0,20.7,61.1,44,20,44,20,3.075,2.6
2017-09-23,21:43,0,339,0,20.7,61.2,44,20,44,19,3.11,2.59
2017-09-23,21:43,0,338,0,20.7,61.2,44,20,44,19,3.01,2.565
2017-09-23,21:43,0,331,0,20.7,61.1,43,20,44,20,3.055,2.57
2017-09-23,21:43,0,336,0,20.7,60.8,44,20,44,19,3.015,2.615
2017-09-23,21:43,0,334,0,20.7,60.8,44,20,44,19,3.045,2.58
2017-09-23,21:43,0,335,0,20.7,60.8,44,21,44,19,2.98,2.59
2017-09-23,21:44,0,330,1,20.7,60.9,43,20,44,19,2.62,2.185
2017-09-23,21:44,0,335,0,20.7,61.0,44,21,44,19,3.135,2.6
2017-09-23,21:44,0,335,0,20.7,61.1,44,20,44,19,3.13,2.615
2017-09-23,21:44,0,336,0,20.7,61.1,44,20,44,19,3.175,2.615
2017-09-23,21:44,0,337,0,20.7,61.0,44,20,44,19,3.12,2.605
2017-09-23,21:44,0,336,1,20.7,60.8,43,20,44,20,3.12,2.71
2017-09-23,21:44,0,337,0,20.7,60.8,44,20,44,20,3.105,2.6
2017-09-23,21:44,0,335,1,20.7,60.9,44,20,44,19,3.07,2.56
2017-09-23,21:45,0,333,0,20.7,61.0,44,20,44,19,2.7,2.575
2017-09-23,21:45,0,336,0,20.7,61.1,44,20,44,19,3.06,2.6
2017-09-23,21:45,0,338,1,20.7,61.5,44,20,44,20,3.065,2.55
2017-09-23,21:45,0,335,0,20.7,62.0,44,21,44,19,3.06,2.61
2017-09-23,21:45,0,336,0,20.7,62.2,44,20,44,20,3.11,2.64
2017-09-23,21:45,0,335,1,20.7,62.3,44,20,44,19,3.085,2.65
2017-09-23,21:45,0,336,0,20.7,62.3,44,20,44,20,3.19,2.665
2017-09-23,21:45,0,336,0,20.7,62.2,44,20,44,19,3.16,2.645
2017-09-23,21:45,0,335,0,20.7,62.2,44,20,44,20,3.15,2.645
2017-09-23,21:46,0,335,0,20.7,62.1,44,20,44,19,3.125,2.725
2017-09-23,21:46,0,339,1,20.7,62.5,44,20,44,20,3.155,2.67
2017-09-23,21:46,0,334,0,20.7,62.4,44,20,44,19,3.22,2.665
2017-09-23,21:46,0,336,0,20.7,61.7,44,20,44,20,3.06,2.675
2017-09-23,21:46,0,336,1,20.6,61.4,44,20,44,20,3.19,2.71
2017-09-23,21:46,0,335,0,20.7,61.4,44,20,44,19,3.165,2.715
2017-09-23,21:46,0,333,0,20.7,61.2,44,20,44,19,3.195,2.75
2017-09-23,21:46,0,337,0,20.7,61.2,44,20,44,20,3.195,2.755
2017-09-23,21:47,0,332,0,20.7,61.4,44,20,45,19,3.21,2.61
2017-09-23,21:47,0,336,0,20.6,61.4,44,21,44,20,3.12,2.695
2017-09-23,21:47,0,337,0,20.7,61.6,44,20,44,20,3.175,2.645
2017-09-23,21:47,0,335,0,20.6,61.6,44,20,44,19,3.095,2.62
2017-09-23,21:47,0,332,0,20.6,61.8,44,21,44,19,3.105,3.125
2017-09-23,21:47,0,335,1,20.7,61.8,44,20,44,19,3.625,3.075
2017-09-23,21:47,0,331,0,20.6,61.5,44,20,45,20,3.69,3.03
2017-09-23,21:47,0,335,1,20.6,61.4,44,20,44,20,3.685,3.02
2017-09-23,21:47,0,334,0,20.6,61.6,44,21,44,19,3.56,3.105
2017-09-23,21:48,0,336,0,20.6,61.7,44,21,44,19,3.695,3.095
2017-09-23,21:48,0,340,1,20.7,61.9,44,20,44,20,3.64,3.065
2017-09-23,21:48,0,335,0,20.7,61.9,44,20,43,19,3.39,3.095
2017-09-23,21:48,0,330,0,20.6,61.4,44,21,44,19,3.66,3.07
2017-09-23,21:48,0,336,0,20.6,61.5,44,20,44,20,3.705,3.085
2017-09-23,21:48,0,332,0,20.6,61.6,44,21,44,19,3.65,3.055
2017-09-23,21:48,0,336,0,20.6,61.7,44,20,44,19,3.66,3.085
2017-09-23,21:48,0,335,0,20.6,61.8,44,21,44,19,3.65,3.01
2017-09-23,21:49,0,336,0,20.6,61.9,44,20,44,20,3.71,3.165
2017-09-23,21:49,0,336,0,20.6,61.9,44,21,44,19,3.64,3.055
2017-09-23,21:49,0,340,1,20.6,61.6,44,20,43,20,3.565,3.04
2017-09-23,21:49,0,334,1,20.6,61.3,44,21,44,19,3.7,3.06
2017-09-23,21:49,0,334,0,20.6,61.3,44,20,44,20,3.665,3.035
2017-09-23,21:49,0,336,0,20.6,61.4,44,21,44,19,3.655,3.045
2017-09-23,21:49,0,338,0,20.6,61.5,44,20,44,20,3.65,3.045
2017-09-23,21:49,0,337,0,20.6,61.5,44,21,44,19,3.605,3.02
2017-09-23,21:50,0,337,0,20.6,61.4,44,20,44,20,3.59,3.015
2017-09-23,21:50,0,332,0,20.6,61.1,44,21,44,19,3.675,3.085
2017-09-23,21:50,0,335,1,20.6,61.0,44,21,44,19,3.67,3.005
2017-09-23,21:50,0,336,0,20.6,61.1,44,20,44,19,3.65,3.06
2017-09-23,21:50,0,336,0,20.6,60.9,44,20,44,19,3.635,3.075
2017-09-23,21:50,0,335,1,20.6,61.0,44,21,44,19,3.595,3.005
2017-09-23,21:50,0,335,1,20.6,60.7,44,20,43,20,3.595,3.025
2017-09-23,21:50,0,335,0,20.6,60.9,44,20,44,20,3.625,3.06
2017-09-23,21:50,0,335,2,20.6,61.0,44,21,44,19,3.345,3.02
2017-09-23,21:51,0,337,0,20.6,60.8,44,20,44,20,3.565,3.0
2017-09-23,21:51,0,335,0,20.6,60.7,44,21,44,19,3.495,3.01
2017-09-23,21:51,0,337,0,20.6,60.7,44,20,44,20,3.475,3.015
2017-09-23,21:51,0,335,0,20.7,60.6,44,21,44,19,3.705,3.035
2017-09-23,21:51,0,339,0,20.7,60.6,44,21,44,19,3.59,3.04
2017-09-23,21:51,0,337,0,20.7,60.8,44,20,44,20,3.57,2.92
2017-09-23,21:51,0,336,1,20.7,61.0,44,21,44,19,3.555,2.995
2017-09-23,21:51,0,336,0,20.7,61.0,44,20,44,20,3.6,3.005
2017-09-23,21:52,0,331,0,20.7,60.8,44,20,44,19,3.545,3.02
2017-09-23,21:52,0,335,0,20.7,60.7,44,21,44,19,3.49,3.005
2017-09-23,21:52,0,336,0,20.7,60.6,44,20,44,19,3.485,3.025
2017-09-23,21:52,0,339,1,20.7,60.6,44,21,44,19,3.59,2.925
2017-09-23,21:52,0,336,0,20.7,60.8,44,20,44,20,3.6,3.05
2017-09-23,21:52,0,335,0,20.7,60.8,44,21,44,19,3.57,3.025
2017-09-23,21:52,0,338,0,20.7,60.8,44,21,44,19,3.66,3.01
2017-09-23,21:52,0,332,0,20.7,60.8,44,20,44,20,3.58,3.075
2017-09-23,21:53,0,336,2,20.7,60.7,44,21,44,19,3.55,3.02
2017-09-23,21:53,1,339,0,20.7,60.7,44,20,44,20,3.635,3.0
2017-09-23,21:53,0,334,0,20.7,60.5,44,21,44,19,3.645,3.11
2017-09-23,21:53,0,335,1,20.7,60.5,44,21,44,19,3.57,2.96
2017-09-23,21:53,0,336,0,20.7,60.6,44,21,43,19,3.58,3.0
2017-09-23,21:53,0,336,0,20.7,60.7,44,20,44,20,3.565,3.005
2017-09-23,21:53,0,335,1,20.7,60.8,44,21,44,19,3.505,2.98
2017-09-23,21:53,0,336,0,20.7,60.7,44,20,44,19,3.555,2.975
2017-09-23,21:53,0,335,0,20.7,60.7,44,21,44,19,3.515,2.98
2017-09-23,21:54,0,336,0,20.7,60.7,44,20,43,20,3.38,2.955
2017-09-23,21:54,0,334,0,20.7,60.7,43,21,44,19,3.51,2.96
2017-09-23,21:54,0,334,1,20.7,60.6,44,21,44,19,3.555,2.99
2017-09-23,21:54,0,332,0,20.7,60.3,44,20,44,19,3.56,3.035
2017-09-23,21:54,0,335,0,20.7,60.2,44,21,44,19,3.505,3.02
2017-09-23,21:54,0,340,1,20.7,60.4,44,21,44,19,3.58,3.005
2017-09-23,21:54,0,336,0,20.7,60.5,44,21,44,20,3.57,2.975
2017-09-23,21:54,0,331,0,20.7,60.6,43,21,44,19,3.765,3.095
2017-09-23,21:55,0,335,1,20.7,60.7,44,21,44,19,3.595,3.02
2017-09-23,21:55,0,336,0,20.7,60.6,44,20,44,20,3.595,3.05
2017-09-23,21:55,0,331,0,20.7,60.5,44,21,44,20,3.595,3.035
2017-09-23,21:55,0,335,0,20.7,60.4,44,21,44,19,3.585,3.035
2017-09-23,21:55,0,340,0,20.7,60.3,44,21,44,19,3.595,3.015
2017-09-23,21:55,0,336,1,20.7,60.4,44,21,44,19,3.66,3.08
2017-09-23,21:55,0,336,1,20.7,60.4,44,21,43,19,3.655,3.07
2017-09-23,21:55,0,336,1,20.7,60.3,44,21,44,20,3.635,3.055
2017-09-23,21:55,0,336,0,20.7,60.3,44,21,44,19,3.515,3.02
2017-09-23,21:56,0,333,0,20.7,60.2,44,21,44,19,2.61,2.27
2017-09-23,21:56,0,335,0,20.8,60.1,44,21,44,19,3.6,3.03
2017-09-23,21:56,0,335,0,20.7,60.2,44,21,44,19,2.925,2.61
2017-09-23,21:56,0,341,1,20.7,60.3,44,21,44,19,3.575,3.14
2017-09-23,21:56,0,333,1,20.7,59.9,44,21,43,19,3.615,3.075
2017-09-23,21:56,0,336,0,20.7,59.9,44,21,44,19,3.65,3.065
2017-09-23,21:56,0,336,0,20.8,59.8,44,21,43,19,3.59,2.965
2017-09-23,21:56,0,334,1,20.7,60.1,44,21,44,20,3.545,3.005
2017-09-23,21:57,0,337,0,20.7,60.2,44,21,44,19,2.765,2.325
2017-09-23,21:57,0,337,1,20.7,60.2,44,21,43,19,3.105,2.99
2017-09-23,21:57,0,336,0,20.8,60.2,44,20,44,19,3.61,3.015
2017-09-23,21:57,0,331,0,20.8,60.1,44,20,44,20,3.555,2.98
2017-09-23,21:57,0,334,0,20.8,60.0,44,21,44,19,3.555,3.0
2017-09-23,21:57,0,335,1,20.8,59.8,44,21,43,19,3.545,2.98
2017-09-23,21:57,0,334,0,20.8,59.8,44,21,43,19,3.595,3.01
2017-09-23,21:57,0,336,1,20.8,59.8,44,21,44,20,3.495,2.96
2017-09-23,21:58,0,332,0,20.8,59.9,44,21,43,19,3.545,2.995
2017-09-23,21:58,0,335,1,20.8,59.8,44,21,44,19,3.515,3.005
2017-09-23,21:58,0,336,0,20.8,59.8,44,21,43,19,3.545,2.95
2017-09-23,21:58,0,334,0,20.8,59.8,44,21,44,19,3.52,2.975
2017-09-23,21:58,0,335,1,20.8,59.6,44,21,43,19,3.535,2.98
2017-09-23,21:58,0,336,0,20.7,59.8,44,20,44,20,3.52,2.985
2017-09-23,21:58,0,338,0,20.8,59.8,44,21,44,19,3.525,2.955
2017-09-23,21:58,0,335,1,20.8,59.8,44,21,43,19,3.595,3.01
2017-09-23,21:58,0,336,0,20.8,59.7,44,21,44,19,3.535,2.99
2017-09-23,21:59,0,335,0,20.8,59.9,44,21,44,19,3.495,3.005
2017-09-23,21:59,0,336,1,20.8,59.8,44,21,44,20,3.59,2.955
2017-09-23,21:59,0,335,0,20.8,59.8,44,21,43,19,3.55,3.0
2017-09-23,21:59,0,336,0,20.8,59.7,44,21,44,19,3.58,2.995
2017-09-23,21:59,0,339,0,20.8,59.6,44,21,43,19,3.645,2.945
2017-09-23,21:59,0,335,1,20.8,59.5,44,21,44,19,3.555,3.035
2017-09-23,21:59,0,336,0,20.8,59.6,44,21,44,19,3.645,3.08
2017-09-23,21:59,0,340,1,20.8,59.6,44,21,43,19,3.56,3.015
2017-09-23,22:00,0,335,0,20.8,59.6,44,21,43,19,3.59,3.065
2017-09-23,22:00,0,336,0,20.8,59.6,44,21,44,19,3.74,3.015
2017-09-23,22:00,0,341,0,20.8,59.6,44,21,43,19,3.57,2.975
2017-09-23,22:00,0,335,0,20.8,59.5,44,21,44,19,3.6,3.02
2017-09-23,22:00,0,337,0,20.8,59.5,44,21,43,19,3.56,2.965
2017-09-23,22:00,0,338,0,20.8,59.5,44,21,43,20,3.565,2.985
2017-09-23,22:00,0,336,1,20.8,59.5,44,21,43,19,3.57,2.975
2017-09-23,22:00,0,337,0,20.8,59.6,44,21,43,19,3.57,3.055
2017-09-23,22:01,0,336,0,20.8,59.6,44,20,44,20,3.655,2.98
2017-09-23,22:01,0,338,1,20.8,59.6,44,21,43,19,3.61,2.995
2017-09-23,22:01,0,332,0,20.8,59.6,44,21,43,19,3.51,3.025
2017-09-23,22:01,0,336,0,20.8,59.7,44,21,44,19,3.71,3.125
2017-09-23,22:01,0,334,1,20.8,59.6,44,21,43,19,3.675,3.065
2017-09-23,22:01,0,336,0,20.8,59.7,44,21,43,19,3.57,3.005
2017-09-23,22:01,0,340,2,20.8,59.8,44,21,43,19,3.545,2.98
2017-09-23,22:01,0,337,0,20.8,59.9,44,21,43,19,3.54,2.97
2017-09-23,22:01,0,337,1,20.8,59.8,44,21,43,19,3.585,3.005
2017-09-23,22:02,0,335,0,20.8,59.6,44,21,44,19,3.505,2.895
2017-09-23,22:02,0,338,0,20.8,59.7,44,21,43,19,3.625,2.98
2017-09-23,22:02,0,333,0,20.8,59.7,44,21,43,20,3.58,3.045
2017-09-23,22:02,0,335,1,20.8,59.5,44,21,43,19,3.62,3.04
2017-09-23,22:02,0,334,0,20.8,59.6,44,21,43,20,3.57,3.015
2017-09-23,22:02,0,339,0,20.8,59.6,44,21,43,19,3.575,2.995
2017-09-23,22:02,0,335,0,20.8,59.6,44,21,43,19,3.59,3.03
2017-09-23,22:02,0,338,0,20.8,59.6,44,21,43,19,3.595,2.995
2017-09-23,22:03,0,336,0,20.8,59.6,44,21,43,20,3.575,3.06
2017-09-23,22:03,0,338,0,20.8,59.5,44,21,43,19,3.56,2.97
2017-09-23,22:03,0,339,1,20.8,59.6,44,21,43,19,3.585,3.055
2017-09-23,22:03,0,336,0,20.8,59.6,44,21,43,19,3.59,3.005
2017-09-23,22:03,0,335,0,20.8,59.7,44,21,43,20,3.675,3.1
2017-09-23,22:03,0,332,0,20.8,59.5,44,21,43,19,3.675,3.125
2017-09-23,22:03,0,334,0,20.8,59.6,44,21,43,19,3.655,3.075
2017-09-23,22:03,0,335,1,20.8,59.6,44,21,43,19,3.63,3.065
2017-09-23,22:04,0,336,2,20.8,59.7,44,21,43,19,3.64,3.05
2017-09-23,22:04,0,336,0,20.8,59.7,44,21,43,19,3.735,3.09
2017-09-23,22:04,0,336,0,20.8,59.5,44,21,43,19,3.68,3.105
2017-09-23,22:04,0,336,0,20.8,59.5,44,21,43,19,3.685,3.105
2017-09-23,22:04,0,336,0,20.8,59.4,44,21,43,19,3.7,3.09
2017-09-23,22:04,0,336,0,20.8,59.4,44,21,43,19,3.67,3.095
2017-09-23,22:04,0,336,0,20.8,59.5,44,21,43,19,3.71,3.095
2017-09-23,22:04,0,336,1,20.8,59.4,44,21,43,20,3.645,3.12
2017-09-23,22:04,0,336,0,20.8,59.4,44,21,43,19,3.645,3.06
2017-09-23,22:05,0,336,0,20.8,59.4,44,21,43,19,3.525,2.93
2017-09-23,22:05,0,332,0,20.8,59.3,44,21,43,19,3.215,2.725
2017-09-23,22:05,0,333,0,20.8,59.5,44,21,43,20,3.24,2.935
2017-09-23,22:05,0,335,1,20.8,59.5,44,21,43,19,3.415,2.75
2017-09-23,22:05,0,337,2,20.8,59.5,44,21,43,19,3.305,2.765
2017-09-23,22:05,0,336,0,20.8,59.6,44,21,43,19,3.515,2.845
2017-09-23,22:05,0,337,0,20.8,59.5,44,21,43,19,3.31,2.89
2017-09-23,22:05,0,335,0,20.8,59.5,44,20,43,20,3.55,2.8
2017-09-23,22:06,0,335,0,20.8,59.5,44,21,43,19,3.425,2.885
2017-09-23,22:06,0,335,0,20.8,59.5,44,21,43,19,3.55,2.98
2017-09-23,22:06,0,338,0,20.8,59.6,44,21,43,19,3.555,3.0
2017-09-23,22:06,0,335,2,20.8,59.6,44,21,43,19,3.325,3.065
2017-09-23,22:06,0,334,0,20.8,59.6,44,21,43,20,3.535,2.96
2017-09-23,22:06,0,332,0,20.8,59.7,44,21,43,19,3.715,3.08
2017-09-23,22:06,0,333,0,20.8,59.5,44,21,43,19,3.645,3.01
2017-09-23,22:06,0,336,0,20.8,59.5,44,21,43,19,3.6,3.025
2017-09-23,22:06,0,336,0,20.8,59.5,44,21,43,19,3.615,2.99
2017-09-23,22:07,0,336,0,20.8,59.4,44,21,43,19,3.48,3.045
2017-09-23,22:07,0,336,0,20.8,59.5,44,21,43,19,3.555,3.0
2017-09-23,22:07,0,335,0,20.8,59.5,44,21,43,19,3.585,2.995
2017-09-23,22:07,0,334,1,20.8,59.6,44,21,43,19,3.59,3.025
2017-09-23,22:07,0,339,0,20.8,59.5,44,21,43,19,3.55,3.015
2017-09-23,22:07,0,335,3,20.8,59.5,44,21,43,19,3.555,2.97
2017-09-23,22:07,0,334,0,20.8,59.5,44,21,43,19,3.54,2.99
2017-09-23,22:07,0,336,0,20.8,59.5,44,21,43,19,3.655,3.025
2017-09-23,22:08,0,337,0,20.8,59.3,44,21,43,19,3.555,2.985
2017-09-23,22:08,0,336,0,20.8,59.5,44,21,43,19,3.58,3.07
2017-09-23,22:08,0,335,0,20.8,59.7,44,21,43,20,3.635,3.0
2017-09-23,22:08,0,330,0,20.8,59.6,44,21,43,19,3.69,3.1
2017-09-23,22:08,0,335,0,20.8,59.5,44,21,43,19,3.54,2.98
2017-09-23,22:08,0,341,2,20.8,59.5,44,21,43,19,3.54,3.015
2017-09-23,22:08,0,340,0,20.8,59.4,44,21,43,19,3.63,3.055
2017-09-23,22:08,0,335,1,20.8,59.5,44,21,43,19,3.66,3.09
2017-09-23,22:09,0,335,0,20.8,59.6,44,21,43,20,3.58,3.05
2017-09-23,22:09,0,331,0,20.8,59.6,44,20,43,19,3.595,3.005
2017-09-23,22:09,0,330,0,20.8,59.6,44,21,43,20,3.645,3.05
2017-09-23,22:09,0,336,0,20.8,59.5,44,21,43,19,3.635,3.05
2017-09-23,22:09,0,336,0,20.8,59.4,44,21,43,19,3.655,3.1
2017-09-23,22:09,0,336,1,20.8,59.5,44,21,43,19,2.99,2.55
2017-09-23,22:09,0,335,0,20.8,59.5,44,21,43,19,3.0,2.525
2017-09-23,22:09,0,336,0,20.8,59.5,44,20,43,19,2.975,2.57
2017-09-23,22:09,0,336,0,20.8,59.6,44,21,43,19,3.095,2.63
2017-09-23,22:10,0,335,0,20.8,59.5,44,21,43,19,3.1,2.595
2017-09-23,22:10,0,336,0,20.8,59.5,44,21,43,19,3.04,2.585
2017-09-23,22:10,0,337,0,20.8,59.5,44,21,43,20,3.05,2.59
2017-09-23,22:10,0,337,0,20.8,59.6,44,21,43,19,3.09,2.58
2017-09-23,22:10,0,336,0,20.8,59.6,44,21,43,19,3.055,2.585
2017-09-23,22:10,0,339,0,20.8,59.6,44,21,43,19,3.07,2.565
2017-09-23,22:10,0,331,0,20.8,59.5,44,21,43,19,3.1,2.57
2017-09-23,22:10,0,335,1,20.8,59.5,44,21,43,19,3.055,2.565
2017-09-23,22:11,0,331,0,20.8,59.6,44,20,43,19,3.035,2.57
2017-09-23,22:11,1,333,0,20.8,59.6,44,21,43,19,3.59,3.03
2017-09-23,22:11,0,330,0,20.8,59.6,44,21,43,19,3.665,3.105
2017-09-23,22:11,0,336,0,20.8,59.6,44,21,43,20,3.655,3.07
2017-09-23,22:11,0,332,2,20.8,59.6,44,21,43,20,3.625,3.08
2017-09-23,22:11,0,333,0,20.8,59.6,44,21,43,19,3.59,2.345
2017-09-23,22:11,0,338,1,20.8,59.6,44,21,43,19,2.685,2.64
2017-09-23,22:11,0,336,0,20.8,59.6,44,21,43,20,3.605,3.05
2017-09-23,22:12,0,336,0,20.8,59.5,44,21,43,19,3.58,3.09
2017-09-23,22:12,0,336,0,20.8,59.5,44,21,43,19,3.635,3.07
2017-09-23,22:12,0,334,0,20.8,59.6,44,21,43,19,3.69,3.08
2017-09-23,22:12,0,337,0,20.8,59.4,44,21,43,20,3.585,3.015
2017-09-23,22:12,0,331,0,20.8,59.5,44,21,43,19,3.63,3.065
2017-09-23,22:12,0,336,0,20.8,59.6,44,21,43,19,3.515,2.985
2017-09-23,22:12,0,337,0,20.8,59.6,44,21,43,19,3.49,2.95
2017-09-23,22:12,0,340,0,20.8,59.6,44,21,43,19,3.49,2.955
2017-09-23,22:12,0,338,0,20.8,59.6,44,21,43,19,3.545,2.98
2017-09-23,22:13,0,335,1,20.8,59.4,44,21,43,19,3.56,3.005
2017-09-23,22:13,0,334,0,20.8,59.5,44,21,43,20,3.515,2.985
2017-09-23,22:13,0,336,0,20.8,59.6,44,21,43,19,3.59,3.0
2017-09-23,22:13,0,340,0,20.8,59.6,44,21,43,19,3.515,2.955
2017-09-23,22:13,0,338,0,20.8,59.6,44,21,43,19,3.58,2.955
2017-09-23,22:13,0,335,0,20.8,59.7,44,21,43,20,3.54,3.005
2017-09-23,22:13,0,334,1,20.8,59.7,44,21,43,19,3.585,3.01
2017-09-23,22:13,0,336,0,20.8,59.7,44,21,42,19,3.505,2.965
2017-09-23,22:14,0,339,0,20.8,59.7,44,21,43,19,3.465,2.92
2017-09-23,22:14,0,337,0,20.8,59.7,44,21,43,19,3.61,2.945
2017-09-23,22:14,0,339,2,20.8,59.6,44,21,43,19,3.5,2.94
2017-09-23,22:14,0,336,0,20.8,59.7,44,21,43,19,3.49,2.945
2017-09-23,22:14,0,335,1,20.8,59.7,44,21,43,19,3.51,2.94
2017-09-23,22:14,0,336,0,20.8,59.8,44,21,43,19,3.515,2.945
2017-09-23,22:14,1,336,0,20.8,59.8,44,21,43,19,2.9,2.42
2017-09-23,22:14,0,335,0,20.8,59.6,44,21,43,20,2.865,2.42
2017-09-23,22:14,0,335,0,20.8,59.6,44,21,43,20,2.85,2.47
2017-09-23,22:15,0,335,1,20.8,59.5,44,21,43,19,2.88,2.46
2017-09-23,22:15,0,336,0,20.8,59.6,44,21,43,19,2.895,2.475
2017-09-23,22:15,0,335,1,20.8,59.6,44,21,43,19,2.85,2.45
2017-09-23,22:15,0,335,0,20.8,59.7,44,21,43,19,2.86,2.455
2017-09-23,22:15,0,335,2,20.8,59.7,44,21,43,19,2.97,2.415
2017-09-23,22:15,0,337,1,20.8,59.8,44,21,43,19,2.885,2.43
2017-09-23,22:15,0,339,0,20.8,59.6,44,21,43,19,2.855,2.445
2017-09-23,22:15,0,336,0,20.8,59.6,44,21,43,19,3.475,2.945
2017-09-23,22:16,0,338,0,20.8,59.6,44,21,43,20,3.605,3.04
2017-09-23,22:16,0,335,0,20.8,59.6,44,21,43,19,3.595,2.995
2017-09-23,22:16,0,335,0,20.8,59.6,44,21,43,19,3.51,2.955
2017-09-23,22:16,0,338,0,20.8,59.7,44,21,43,19,2.84,3.065
2017-09-23,22:16,0,336,1,20.8,59.7,44,21,43,19,3.585,3.02
2017-09-23,22:16,0,336,0,20.8,59.5,44,21,43,19,3.585,3.035
2017-09-23,22:16,0,335,1,20.8,59.5,44,21,43,19,3.615,3.03
2017-09-23,22:16,0,335,0,20.8,59.5,44,21,43,20,3.555,3.0
2017-09-23,22:17,0,335,0,20.8,59.6,44,21,43,19,3.555,3.0
2017-09-23,22:17,0,336,0,20.8,59.6,44,21,42,19,3.57,3.035
2017-09-23,22:17,0,336,0,20.8,59.5,44,21,42,20,3.6,3.03
2017-09-23,22:17,0,336,0,20.8,59.4,44,21,42,19,3.655,3.06
2017-09-23,22:17,0,336,0,20.8,59.3,44,21,43,19,3.605,3.045
2017-09-23,22:17,0,335,1,20.8,59.3,44,21,43,19,3.585,3.01
2017-09-23,22:17,0,337,0,20.8,59.3,44,21,43,19,3.635,3.085
2017-09-23,22:17,0,335,0,20.8,59.3,44,21,43,19,3.655,3.055
2017-09-23,22:17,0,335,0,20.8,59.4,44,21,42,19,3.695,3.07
2017-09-23,22:18,0,336,0,20.8,59.3,44,21,42,19,3.635,3.025
2017-09-23,22:18,0,335,0,20.8,59.3,44,21,43,19,3.62,3.04
2017-09-23,22:18,0,335,0,20.8,59.3,44,21,43,19,3.575,2.985
2017-09-23,22:18,0,336,0,20.8,59.3,44,21,43,19,3.56,3.015
2017-09-23,22:18,0,336,0,20.8,59.4,44,21,43,19,3.54,2.995
2017-09-23,22:18,0,335,0,20.8,59.4,44,21,43,19,3.55,3.09
2017-09-23,22:18,0,334,1,20.8,59.3,44,21,43,19,3.78,3.07
2017-09-23,22:18,0,331,1,20.8,59.3,44,21,43,20,3.72,3.13
2017-09-23,22:19,0,335,0,20.8,59.3,44,21,42,19,3.65,3.055
2017-09-23,22:19,0,336,1,20.8,59.3,44,21,43,19,3.685,3.105
2017-09-23,22:19,0,336,0,20.8,59.3,44,21,42,19,3.63,3.06
2017-09-23,22:19,0,336,0,20.8,59.3,44,21,43,19,3.575,3.015
2017-09-23,22:19,0,339,1,20.8,59.2,44,21,42,19,3.58,3.0
2017-09-23,22:19,0,334,1,20.8,59.2,44,21,43,19,3.6,3.015
2017-09-23,22:19,0,336,1,20.8,59.2,44,21,43,19,3.595,3.025
2017-09-23,22:19,0,335,2,20.8,59.1,44,21,43,20,3.635,3.065
2017-09-23,22:20,0,337,0,20.8,59.1,44,21,43,19,3.59,3.015
2017-09-23,22:20,0,332,0,20.8,59.1,44,21,43,19,3.57,3.01
2017-09-23,22:20,0,336,0,20.8,59.1,44,21,42,19,3.605,3.075
2017-09-23,22:20,0,335,0,20.8,59.2,44,21,43,19,3.53,2.76
2017-09-23,22:20,0,339,0,20.8,59.1,44,21,43,19,3.62,3.02
2017-09-23,22:20,0,334,0,20.8,59.2,44,21,43,19,3.475,2.965
2017-09-23,22:20,0,336,1,20.8,59.1,44,21,42,19,3.615,2.98
2017-09-23,22:20,0,336,0,20.8,59.0,44,21,42,19,3.63,3.085
2017-09-23,22:20,0,336,0,20.8,59.1,44,21,43,19,3.56,3.02
2017-09-23,22:21,0,333,0,20.8,59.1,44,21,43,20,2.97,2.61
2017-09-23,22:21,0,332,1,20.8,59.1,44,21,42,19,3.075,2.585
2017-09-23,22:21,0,333,1,20.9,59.2,44,21,42,19,3.075,2.545
2017-09-23,22:21,0,336,0,20.8,59.1,44,21,42,19,3.095,2.565
2017-09-23,22:21,0,335,0,20.8,59.1,44,21,43,19,3.065,2.6
2017-09-23,22:21,0,331,0,20.8,59.1,44,21,43,20,3.12,2.59
2017-09-23,22:21,0,336,0,20.8,59.1,44,21,42,19,2.99,2.71
2017-09-23,22:21,0,330,1,20.8,59.1,44,21,43,20,3.63,3.075
2017-09-23,22:22,0,335,0,20.9,59.2,44,21,43,19,3.665,3.115
2017-09-23,22:22,0,335,0,20.8,59.0,44,21,43,19,3.66,3.035
2017-09-23,22:22,0,336,0,20.8,59.0,44,21,42,19,3.605,2.99
