2017-10-08,19:52,653,on/off,on/off,0,20.6,78.5,on,46,20,40,18,,,,
2017-10-08,19:53,654,on/off,on/off,0,20.6,78.4,on,46,19,40,18,,,,
2017-10-08,19:53,653,on/off,on/off,0,20.6,78.5,on,47,20,40,18,,,,
2017-10-08,19:53,651,on/off,on/off,0,20.6,78.8,on,46,20,41,18,,,,
2017-10-08,19:53,652,on/off,on/off,0,20.6,78.8,on,46,19,40,18,,,,
2017-10-08,19:53,652,on/off,on/off,0,20.6,78.9,on,46,19,40,18,,,,
2017-10-08,19:54,651,on/off,on/off,0,20.6,78.8,on,46,19,40,18,,,,
2017-10-08,19:54,652,on/off,on/off,0,20.6,78.8,on,46,19,40,18,,,,
2017-10-08,19:54,649,on/off,on/off,0,20.6,79.0,on,46,19,40,18,,,,
2017-10-08,19:54,652,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,19:54,651,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,19:54,653,on/off,on/off,0,20.6,78.9,on,46,19,40,18,,,,
2017-10-08,19:55,652,on/off,on/off,0,20.6,78.7,on,46,20,40,18,,,,
2017-10-08,19:55,653,on/off,on/off,0,20.6,78.9,on,46,20,40,18,,,,
2017-10-08,19:55,683,on/off,on/off,402,20.6,78.7,on,46,19,40,18,,,,
2017-10-08,19:55,684,on/off,on/off,409,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,19:55,681,on/off,on/off,408,20.6,78.5,on,46,19,40,18,,,,
2017-10-08,19:56,684,on/off,on/off,407,20.6,78.3,on,46,19,40,18,,,,
2017-10-08,19:56,681,on/off,on/off,409,20.6,78.4,on,46,19,40,18,,,,
2017-10-08,19:56,680,on/off,on/off,409,20.6,76.5,on,46,20,40,18,,,,
2017-10-08,19:56,680,on/off,on/off,407,20.7,75.1,on,46,20,40,18,,,,
2017-10-08,19:56,656,on/off,on/off,401,20.7,75.4,on,46,20,40,18,,,,
2017-10-08,19:56,657,on/off,on/off,402,20.8,76.1,on,46,20,40,18,,,,
2017-10-08,19:57,660,on/off,on/off,401,20.9,75.9,on,46,20,40,18,,,,
2017-10-08,19:57,657,on/off,on/off,400,20.9,75.1,on,46,19,40,18,,,,
2017-10-08,19:57,655,on/off,on/off,400,20.9,74.9,on,46,20,40,18,,,,
2017-10-08,19:57,658,on/off,on/off,400,21.0,74.7,on,46,19,40,19,,,,
2017-10-08,19:57,658,on/off,on/off,400,21.0,73.5,on,46,19,40,18,,,,
2017-10-08,19:58,659,on/off,on/off,400,21.1,73.5,on,46,20,40,18,,,,
2017-10-08,19:58,656,on/off,on/off,400,21.1,73.3,on,46,19,40,18,,,,
2017-10-08,19:58,656,on/off,on/off,398,21.1,72.9,on,46,19,40,18,,,,
2017-10-08,19:58,659,on/off,on/off,399,21.2,72.7,on,46,20,40,18,,,,
2017-10-08,19:58,657,on/off,on/off,397,21.2,72.4,on,46,19,40,18,,,,
2017-10-08,19:58,647,on/off,on/off,3,21.2,72.1,on,46,19,40,18,,,,
2017-10-08,19:59,648,on/off,on/off,4,21.3,71.9,on,46,19,40,19,,,,
2017-10-08,19:59,650,on/off,on/off,3,21.3,71.8,on,46,20,40,18,,,,
2017-10-08,19:59,648,on/off,on/off,4,21.3,71.5,on,46,19,40,18,,,,
2017-10-08,19:59,648,on/off,on/off,3,21.4,71.3,on,46,20,40,18,,,,
2017-10-08,19:59,648,on/off,on/off,3,21.3,70.9,on,46,19,40,18,,,,
2017-10-08,20:00,647,on/off,on/off,5,21.4,70.9,on,46,19,40,19,,,,
2017-10-08,20:00,648,on/off,on/off,7,21.4,70.8,on,45,20,40,18,,,,
2017-10-08,20:00,648,on/off,on/off,5,21.4,70.5,on,46,19,40,18,,,,
2017-10-08,20:00,647,on/off,on/off,3,21.4,70.3,on,46,19,40,18,,,,
2017-10-08,20:00,650,on/off,on/off,3,21.5,70.3,on,45,20,40,18,,,,
2017-10-08,20:00,648,on/off,on/off,5,21.5,70.2,on,46,19,40,18,,,,
2017-10-08,20:01,648,on/off,on/off,3,21.5,70.1,on,45,20,40,18,,,,
2017-10-08,20:01,648,on/off,on/off,5,21.5,69.8,on,46,19,40,18,,,,
2017-10-08,20:01,649,on/off,on/off,5,21.5,69.8,on,45,19,40,18,,,,
2017-10-08,20:01,648,on/off,on/off,5,21.5,69.7,on,46,20,40,18,,,,
2017-10-08,20:01,648,on/off,on/off,5,21.5,69.6,on,45,19,40,18,,,,
2017-10-08,20:02,648,on/off,on/off,6,21.5,69.5,on,46,19,40,18,,,,
2017-10-08,20:02,647,on/off,on/off,6,21.6,69.4,on,46,19,40,18,,,,
2017-10-08,20:02,649,on/off,on/off,3,21.6,69.3,on,45,19,40,18,,,,
2017-10-08,20:02,648,on/off,on/off,4,21.6,69.1,on,45,19,40,19,,,,
2017-10-08,20:02,649,on/off,on/off,3,21.6,69.1,on,45,20,40,18,,,,
2017-10-08,20:02,649,on/off,on/off,5,21.6,68.9,on,46,20,40,18,,,,
2017-10-08,20:03,649,on/off,on/off,5,21.6,69.0,on,45,20,40,18,,,,
2017-10-08,20:03,649,on/off,on/off,5,21.6,68.9,on,46,20,40,18,,,,
2017-10-08,20:03,648,on/off,on/off,2,21.6,68.8,on,45,19,40,18,,,,
2017-10-08,20:03,648,on/off,on/off,5,21.6,68.8,on,45,20,40,18,,,,
2017-10-08,20:03,646,on/off,on/off,5,21.6,68.7,on,45,20,40,18,,,,
2017-10-08,20:03,648,on/off,on/off,3,21.6,68.7,on,45,20,40,18,,,,
2017-10-08,20:04,648,on/off,on/off,4,21.6,68.6,on,45,20,40,19,,,,
2017-10-08,20:04,646,on/off,on/off,3,21.6,68.4,on,45,19,40,18,,,,
2017-10-08,20:04,648,on/off,on/off,3,21.6,68.5,on,45,20,40,18,,,,
2017-10-08,20:04,648,on/off,on/off,3,21.6,68.5,on,45,20,40,18,,,,
2017-10-08,20:04,648,on/off,on/off,4,21.6,68.5,on,45,20,40,18,,,,
2017-10-08,20:05,645,on/off,on/off,5,21.6,68.5,on,45,20,39,18,,,,
2017-10-08,20:05,650,on/off,on/off,5,21.6,68.4,on,45,19,40,18,,,,
2017-10-08,20:05,647,on/off,on/off,4,21.6,68.3,on,45,19,40,18,,,,
2017-10-08,20:05,646,on/off,on/off,6,21.6,68.3,on,45,20,40,18,,,,
2017-10-08,20:05,648,on/off,on/off,5,21.6,68.3,on,45,20,40,18,,,,
2017-10-08,20:05,648,on/off,on/off,4,21.6,68.3,on,45,20,40,19,,,,
2017-10-08,20:06,648,on/off,on/off,5,21.6,68.2,on,45,20,40,18,,,,
2017-10-08,20:06,649,on/off,on/off,3,21.6,68.1,on,45,20,40,18,,,,
2017-10-08,20:06,648,on/off,on/off,4,21.6,68.1,on,45,19,40,18,,,,
2017-10-08,20:06,649,on/off,on/off,5,21.6,68.0,on,45,20,39,18,,,,
2017-10-08,20:06,648,on/off,on/off,4,21.6,68.0,on,45,20,40,18,,,,
2017-10-08,20:07,648,on/off,on/off,4,21.6,68.0,on,45,20,40,18,,,,
2017-10-08,20:07,648,on/off,on/off,4,21.6,68.0,on,45,20,39,18,,,,
2017-10-08,20:07,648,on/off,on/off,4,21.6,67.9,on,45,20,40,18,,,,
2017-10-08,20:07,648,on/off,on/off,5,21.6,67.9,on,45,20,40,18,,,,
2017-10-08,20:07,647,on/off,on/off,4,21.6,67.9,on,45,20,40,18,,,,
2017-10-08,20:07,648,on/off,on/off,5,21.6,67.9,on,45,20,40,18,,,,
2017-10-08,20:08,649,on/off,on/off,5,21.6,67.8,on,45,20,40,18,,,,
2017-10-08,20:08,650,on/off,on/off,5,21.6,67.8,on,45,19,40,18,,,,
2017-10-08,20:08,648,on/off,on/off,4,21.6,67.8,on,45,20,39,18,,,,
2017-10-08,20:08,648,on/off,on/off,6,21.6,67.8,on,45,20,40,18,,,,
2017-10-08,20:08,649,on/off,on/off,6,21.6,67.7,on,45,20,40,18,,,,
2017-10-08,20:09,651,on/off,on/off,6,21.6,67.7,on,45,20,40,18,,,,
2017-10-08,20:09,649,on/off,on/off,3,21.6,67.7,on,45,20,39,18,,,,
2017-10-08,20:09,644,on/off,on/off,3,21.6,67.7,on,45,19,40,19,,,,
2017-10-08,20:09,647,on/off,on/off,4,21.6,67.7,on,45,20,40,18,,,,
2017-10-08,20:09,646,on/off,on/off,4,21.6,67.7,on,45,20,39,18,,,,
2017-10-08,20:09,649,on/off,on/off,4,21.6,67.7,on,45,20,40,18,,,,
2017-10-08,20:10,647,on/off,on/off,3,21.6,67.7,on,45,20,39,18,,,,
2017-10-08,20:10,648,on/off,on/off,5,21.6,67.6,on,45,19,39,18,,,,
2017-10-08,20:10,650,on/off,on/off,6,21.6,67.6,on,45,20,39,18,,,,
2017-10-08,20:10,646,on/off,on/off,4,21.6,67.5,on,45,20,40,18,,,,
2017-10-08,20:10,648,on/off,on/off,2,21.6,67.5,on,45,19,40,19,,,,
2017-10-08,20:11,648,on/off,on/off,5,21.6,67.5,on,45,20,39,19,,,,
2017-10-08,20:11,648,on/off,on/off,5,21.6,67.5,on,45,20,40,18,,,,
2017-10-08,20:11,644,on/off,on/off,6,21.6,67.5,on,45,20,40,18,,,,
2017-10-08,20:11,648,on/off,on/off,5,21.6,67.4,on,45,20,40,18,,,,
2017-10-08,20:11,678,on/off,on/off,378,21.6,67.5,on,45,20,40,18,,,,
2017-10-08,20:11,651,on/off,on/off,396,21.6,67.4,on,45,20,40,18,,,,
2017-10-08,20:12,652,on/off,on/off,397,21.6,67.5,on,45,20,39,18,,,,
2017-10-08,20:12,651,on/off,on/off,401,21.6,67.9,on,45,20,39,18,,,,
2017-10-08,20:12,651,on/off,on/off,402,21.6,69.4,on,45,20,40,18,,,,
2017-10-08,20:12,651,on/off,on/off,401,21.6,68.8,on,45,20,39,18,,,,
2017-10-08,20:12,651,on/off,on/off,400,21.6,68.5,on,45,20,39,18,,,,
2017-10-08,20:13,651,on/off,on/off,400,21.6,68.5,on,45,20,40,18,,,,
2017-10-08,20:13,648,on/off,on/off,399,21.5,68.4,on,45,20,40,18,,,,
2017-10-08,20:13,650,on/off,on/off,398,21.5,68.5,on,45,20,39,19,,,,
2017-10-08,20:13,655,on/off,on/off,399,21.5,68.6,on,45,20,39,18,,,,
2017-10-08,20:13,653,on/off,on/off,399,21.5,68.7,on,45,20,40,18,,,,
2017-10-08,20:13,651,on/off,on/off,399,21.5,68.8,on,45,20,40,18,,,,
2017-10-08,20:14,652,on/off,on/off,399,21.4,68.9,on,45,20,39,18,,,,
2017-10-08,20:14,651,on/off,on/off,397,21.4,68.9,on,45,20,39,18,,,,
2017-10-08,20:14,653,on/off,on/off,0,21.4,69.1,on,45,19,39,19,,,,
2017-10-08,20:14,651,on/off,on/off,0,21.4,69.2,on,45,20,39,18,,,,
2017-10-08,20:14,648,on/off,on/off,0,21.4,69.4,on,45,20,40,18,,,,
2017-10-08,20:15,652,on/off,on/off,0,21.3,69.6,on,45,20,39,18,,,,
2017-10-08,20:15,651,on/off,on/off,0,21.3,69.7,on,45,20,40,18,,,,
2017-10-08,20:15,651,on/off,on/off,0,21.2,69.7,on,45,19,40,19,,,,
2017-10-08,20:15,650,on/off,on/off,0,21.2,69.9,on,45,20,39,18,,,,
2017-10-08,20:15,650,on/off,on/off,0,21.2,70.1,on,45,20,39,18,,,,
2017-10-08,20:15,654,on/off,on/off,0,21.2,70.2,on,45,20,39,18,,,,
2017-10-08,20:16,654,on/off,on/off,0,21.2,70.7,on,45,20,39,18,,,,
2017-10-08,20:16,651,on/off,on/off,0,21.2,70.6,on,45,20,39,18,,,,
2017-10-08,20:16,650,on/off,on/off,0,21.1,70.5,on,45,19,39,19,,,,
2017-10-08,20:16,656,on/off,on/off,0,21.1,71.0,on,45,20,39,18,,,,
2017-10-08,20:16,649,on/off,on/off,0,21.1,71.4,on,45,20,40,18,,,,
2017-10-08,20:16,647,on/off,on/off,0,21.1,71.7,on,45,20,39,18,,,,
2017-10-08,20:17,650,on/off,on/off,0,21.1,72.0,on,45,19,39,18,,,,
2017-10-08,20:17,653,on/off,on/off,0,21.1,71.6,on,45,20,39,18,,,,
2017-10-08,20:17,653,on/off,on/off,0,21.0,71.6,on,45,20,39,19,,,,
2017-10-08,20:17,652,on/off,on/off,0,21.0,71.7,on,45,20,39,18,,,,
2017-10-08,20:17,653,on/off,on/off,0,21.0,71.9,on,45,20,40,18,,,,
2017-10-08,20:18,651,on/off,on/off,0,21.0,71.9,on,45,20,40,18,,,,
2017-10-08,20:18,651,on/off,on/off,0,21.0,72.1,on,45,20,39,18,,,,
2017-10-08,20:18,654,on/off,on/off,0,20.9,72.5,on,45,20,39,18,,,,
2017-10-08,20:18,651,on/off,on/off,1,20.9,72.9,on,45,20,39,18,,,,
2017-10-08,20:18,651,on/off,on/off,0,20.9,72.8,on,45,19,39,18,,,,
2017-10-08,20:18,651,on/off,on/off,0,20.9,73.1,on,45,20,39,18,,,,
2017-10-08,20:19,651,on/off,on/off,0,20.9,73.5,on,45,19,39,19,,,,
2017-10-08,20:19,649,on/off,on/off,0,20.9,73.6,on,45,20,39,18,,,,
2017-10-08,20:19,651,on/off,on/off,0,20.9,73.7,on,44,20,39,18,,,,
2017-10-08,20:19,651,on/off,on/off,0,20.9,73.9,on,45,20,39,18,,,,
2017-10-08,20:19,649,on/off,on/off,0,20.9,73.8,on,45,20,39,18,,,,
2017-10-08,20:20,651,on/off,on/off,0,20.9,73.8,on,45,20,39,18,,,,
2017-10-08,20:20,651,on/off,on/off,0,20.9,74.2,on,45,20,39,18,,,,
2017-10-08,20:20,652,on/off,on/off,0,20.8,74.6,on,45,19,39,18,,,,
2017-10-08,20:20,651,on/off,on/off,0,20.8,74.6,on,45,20,39,18,,,,
2017-10-08,20:20,650,on/off,on/off,0,20.8,74.5,on,45,20,39,18,,,,
2017-10-08,20:20,652,on/off,on/off,0,20.8,75.0,on,45,20,39,18,,,,
2017-10-08,20:21,654,on/off,on/off,0,20.8,75.2,on,45,20,39,18,,,,
2017-10-08,20:21,651,on/off,on/off,0,20.8,74.9,on,45,20,39,18,,,,
2017-10-08,20:21,655,on/off,on/off,0,20.8,75.1,on,45,20,39,18,,,,
2017-10-08,20:21,651,on/off,on/off,0,20.8,74.6,on,45,19,39,19,,,,
2017-10-08,20:21,651,on/off,on/off,0,20.8,74.7,on,45,20,39,18,,,,
2017-10-08,20:22,648,on/off,on/off,0,20.8,75.0,on,45,20,39,18,,,,
2017-10-08,20:22,653,on/off,on/off,0,20.8,75.3,on,44,20,39,18,,,,
2017-10-08,20:22,652,on/off,on/off,0,20.8,75.5,on,45,20,39,18,,,,
2017-10-08,20:22,651,on/off,on/off,0,20.8,75.4,on,45,20,39,18,,,,
2017-10-08,20:22,652,on/off,on/off,0,20.8,75.5,on,45,20,39,18,,,,
2017-10-08,20:22,652,on/off,on/off,0,20.8,75.9,on,45,20,39,18,,,,
2017-10-08,20:23,651,on/off,on/off,0,20.7,75.8,on,45,20,39,18,,,,
2017-10-08,20:23,651,on/off,on/off,0,20.7,76.0,on,44,20,39,18,,,,
2017-10-08,20:23,649,on/off,on/off,0,20.7,76.2,on,44,20,39,19,,,,
2017-10-08,20:23,652,on/off,on/off,0,20.7,76.2,on,45,20,39,18,,,,
2017-10-08,20:23,648,on/off,on/off,0,20.7,75.9,on,45,20,39,18,,,,
2017-10-08,20:24,651,on/off,on/off,0,20.8,75.8,on,44,20,39,18,,,,
2017-10-08,20:24,652,on/off,on/off,0,20.7,75.9,on,45,20,39,18,,,,
2017-10-08,20:24,651,on/off,on/off,0,20.7,76.0,on,45,20,39,18,,,,
2017-10-08,20:24,654,on/off,on/off,0,20.7,75.9,on,44,20,39,18,,,,
2017-10-08,20:24,653,on/off,on/off,0,20.7,75.8,on,44,20,39,18,,,,
2017-10-08,20:24,648,on/off,on/off,0,20.7,76.3,on,45,20,39,18,,,,
2017-10-08,20:25,652,on/off,on/off,0,20.8,76.3,on,44,20,39,18,,,,
2017-10-08,20:25,651,on/off,on/off,0,20.7,76.2,on,45,19,39,19,,,,
2017-10-08,20:25,650,on/off,on/off,0,20.7,76.1,on,44,20,39,18,,,,
2017-10-08,20:25,651,on/off,on/off,0,20.7,76.2,on,45,20,39,18,,,,
2017-10-08,20:25,651,on/off,on/off,0,20.7,76.4,on,45,20,39,19,,,,
2017-10-08,20:26,651,on/off,on/off,0,20.7,76.4,on,44,20,39,18,,,,
2017-10-08,20:26,652,on/off,on/off,0,20.7,76.3,on,44,20,39,18,,,,
2017-10-08,20:26,651,on/off,on/off,0,20.7,76.2,on,45,20,39,18,,,,
2017-10-08,20:26,651,on/off,on/off,0,20.7,76.3,on,45,20,39,18,,,,
2017-10-08,20:26,650,on/off,on/off,0,20.7,76.6,on,44,20,39,18,,,,
2017-10-08,20:26,651,on/off,on/off,0,20.7,76.7,on,44,20,39,18,,,,
2017-10-08,20:27,651,on/off,on/off,0,20.7,76.4,on,45,20,39,18,,,,
2017-10-08,20:27,651,on/off,on/off,0,20.7,76.4,on,45,20,39,18,,,,
2017-10-08,20:27,651,on/off,on/off,0,20.7,76.3,on,45,20,39,18,,,,
2017-10-08,20:27,653,on/off,on/off,0,20.7,76.4,on,44,20,39,18,,,,
2017-10-08,20:27,651,on/off,on/off,0,20.7,76.4,on,44,20,39,18,,,,
2017-10-08,20:28,651,on/off,on/off,0,20.7,76.7,on,44,20,39,18,,,,
2017-10-08,20:28,651,on/off,on/off,0,20.7,76.4,on,45,20,39,18,,,,
2017-10-08,20:28,651,on/off,on/off,0,20.7,76.3,on,45,20,39,18,,,,
2017-10-08,20:28,651,on/off,on/off,0,20.7,76.1,on,45,20,39,18,,,,
2017-10-08,20:28,651,on/off,on/off,0,20.7,76.5,on,45,20,39,18,,,,
2017-10-08,20:28,652,on/off,on/off,0,20.7,76.7,on,44,20,39,18,,,,
2017-10-08,20:29,650,on/off,on/off,0,20.7,76.6,on,45,20,39,18,,,,
2017-10-08,20:29,648,on/off,on/off,0,20.7,76.6,on,44,20,39,19,,,,
2017-10-08,20:29,652,on/off,on/off,0,20.7,76.5,on,45,20,39,18,,,,
2017-10-08,20:29,649,on/off,on/off,0,20.7,76.6,on,44,20,39,18,,,,
2017-10-08,20:29,653,on/off,on/off,0,20.7,76.4,on,45,20,39,18,,,,
2017-10-08,20:29,653,on/off,on/off,0,20.7,76.6,on,44,20,39,18,,,,
2017-10-08,20:30,647,on/off,on/off,0,20.7,76.7,on,44,20,39,18,,,,
2017-10-08,20:30,653,on/off,on/off,0,20.7,76.6,on,45,20,39,18,,,,
2017-10-08,20:30,648,on/off,on/off,0,20.7,76.5,on,44,20,39,18,,,,
2017-10-08,20:30,651,on/off,on/off,0,20.7,76.7,on,44,20,39,18,,,,
2017-10-08,20:30,651,on/off,on/off,0,20.7,76.7,on,44,20,39,18,,,,
2017-10-08,20:31,651,on/off,on/off,0,20.7,76.8,on,44,20,39,18,,,,
2017-10-08,20:31,654,on/off,on/off,0,20.7,76.9,on,44,20,39,18,,,,
2017-10-08,20:31,653,on/off,on/off,0,20.7,77.0,on,44,20,39,18,,,,
2017-10-08,20:31,651,on/off,on/off,0,20.7,77.1,on,44,20,39,18,,,,
2017-10-08,20:31,648,on/off,on/off,0,20.7,77.1,on,44,20,39,19,,,,
2017-10-08,20:31,648,on/off,on/off,0,20.7,77.0,on,44,20,39,18,,,,
2017-10-08,20:32,651,on/off,on/off,0,20.7,77.1,on,45,20,39,18,,,,
2017-10-08,20:32,654,on/off,on/off,0,20.7,77.2,on,44,20,39,18,,,,
2017-10-08,20:32,651,on/off,on/off,0,20.7,77.1,on,44,20,39,18,,,,
2017-10-08,20:32,651,on/off,on/off,0,20.7,77.1,on,45,20,39,18,,,,
2017-10-08,20:32,652,on/off,on/off,0,20.7,77.1,on,44,20,39,18,,,,
2017-10-08,20:33,651,on/off,on/off,0,20.7,76.8,on,44,20,39,18,,,,
2017-10-08,20:33,652,on/off,on/off,0,20.7,76.9,on,44,20,39,18,,,,
2017-10-08,20:33,650,on/off,on/off,0,20.7,77.0,on,44,20,39,18,,,,
2017-10-08,20:33,651,on/off,on/off,0,20.7,76.9,on,44,20,39,18,,,,
2017-10-08,20:33,649,on/off,on/off,0,20.7,77.1,on,44,20,39,18,,,,
2017-10-08,20:33,651,on/off,on/off,0,20.7,77.2,on,44,20,39,18,,,,
2017-10-08,20:34,652,on/off,on/off,0,20.6,77.0,on,44,20,39,18,,,,
2017-10-08,20:34,650,on/off,on/off,0,20.7,76.9,on,44,20,39,18,,,,
2017-10-08,20:34,651,on/off,on/off,0,20.7,76.9,on,44,20,39,18,,,,
2017-10-08,20:34,653,on/off,on/off,0,20.6,76.8,on,44,20,39,18,,,,
2017-10-08,20:34,651,on/off,on/off,0,20.6,77.2,on,44,20,39,18,,,,
2017-10-08,20:35,653,on/off,on/off,0,20.7,77.4,on,44,20,39,18,,,,
2017-10-08,20:35,651,on/off,on/off,0,20.7,77.1,on,44,20,39,18,,,,
2017-10-08,20:35,648,on/off,on/off,0,20.7,77.3,on,44,20,39,18,,,,
2017-10-08,20:35,652,on/off,on/off,0,20.7,77.4,on,44,20,39,19,,,,
2017-10-08,20:35,652,on/off,on/off,0,20.7,77.4,on,44,20,39,18,,,,
2017-10-08,20:35,651,on/off,on/off,0,20.7,77.5,on,44,20,39,18,,,,
2017-10-08,20:36,655,on/off,on/off,0,20.7,77.3,on,44,20,39,18,,,,
2017-10-08,20:36,652,on/off,on/off,0,20.7,77.6,on,44,20,39,18,,,,
2017-10-08,20:36,652,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:36,651,on/off,on/off,0,20.7,77.4,on,44,20,39,18,,,,
2017-10-08,20:36,651,on/off,on/off,0,20.7,77.4,on,44,20,39,18,,,,
2017-10-08,20:37,653,on/off,on/off,0,20.7,77.3,on,44,20,39,18,,,,
2017-10-08,20:37,652,on/off,on/off,0,20.6,77.4,on,44,20,39,18,,,,
2017-10-08,20:37,651,on/off,on/off,0,20.7,77.2,on,44,20,39,18,,,,
2017-10-08,20:37,652,on/off,on/off,0,20.7,77.3,on,44,20,39,18,,,,
2017-10-08,20:37,651,on/off,on/off,0,20.7,77.0,on,44,20,39,18,,,,
2017-10-08,20:37,654,on/off,on/off,0,20.7,77.3,on,44,20,39,18,,,,
2017-10-08,20:38,651,on/off,on/off,0,20.6,77.4,on,44,20,39,18,,,,
2017-10-08,20:38,649,on/off,on/off,0,20.6,77.3,on,44,20,39,18,,,,
2017-10-08,20:38,653,on/off,on/off,0,20.7,77.4,on,44,20,39,18,,,,
2017-10-08,20:38,652,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:38,651,on/off,on/off,0,20.7,77.6,on,44,20,39,18,,,,
2017-10-08,20:39,652,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:39,651,on/off,on/off,0,20.7,77.8,on,44,20,39,18,,,,
2017-10-08,20:39,653,on/off,on/off,0,20.7,77.7,on,44,20,39,18,,,,
2017-10-08,20:39,650,on/off,on/off,0,20.7,77.5,on,44,20,39,18,,,,
2017-10-08,20:39,650,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:39,655,on/off,on/off,0,20.7,77.8,on,44,20,39,18,,,,
2017-10-08,20:40,652,on/off,on/off,0,20.7,77.8,on,44,20,39,18,,,,
2017-10-08,20:40,649,on/off,on/off,0,20.6,77.7,on,44,20,39,18,,,,
2017-10-08,20:40,650,on/off,on/off,0,20.7,77.8,on,44,20,39,18,,,,
2017-10-08,20:40,653,on/off,on/off,0,20.6,77.1,on,44,20,39,18,,,,
2017-10-08,20:40,653,on/off,on/off,0,20.6,77.4,on,44,20,39,18,,,,
2017-10-08,20:41,651,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:41,649,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:41,651,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:41,650,on/off,on/off,0,20.7,77.6,on,44,20,39,18,,,,
2017-10-08,20:41,653,on/off,on/off,0,20.6,77.2,on,44,20,39,18,,,,
2017-10-08,20:41,649,on/off,on/off,0,20.6,77.1,on,44,19,39,18,,,,
2017-10-08,20:42,651,on/off,on/off,0,20.6,77.4,on,44,20,39,18,,,,
2017-10-08,20:42,651,on/off,on/off,0,20.6,77.2,on,44,20,39,18,,,,
2017-10-08,20:42,652,on/off,on/off,0,20.6,77.1,on,44,20,39,18,,,,
2017-10-08,20:42,651,on/off,on/off,0,20.6,77.3,on,44,20,39,18,,,,
2017-10-08,20:42,652,on/off,on/off,0,20.6,77.6,on,44,20,38,18,,,,
2017-10-08,20:42,650,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:43,649,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:43,651,on/off,on/off,0,20.6,77.4,on,44,20,38,18,,,,
2017-10-08,20:43,652,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:43,652,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:43,652,on/off,on/off,0,20.6,77.4,on,44,20,39,19,,,,
2017-10-08,20:44,651,on/off,on/off,0,20.6,77.4,on,44,20,39,18,,,,
2017-10-08,20:44,651,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:44,651,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:44,651,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:44,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:44,651,on/off,on/off,0,20.6,77.9,on,44,20,39,18,,,,
2017-10-08,20:45,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:45,653,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:45,653,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:45,649,on/off,on/off,0,20.7,77.9,on,44,20,39,18,,,,
2017-10-08,20:45,651,on/off,on/off,0,20.6,77.7,on,44,20,39,18,,,,
2017-10-08,20:46,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:46,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:46,652,on/off,on/off,0,20.6,77.7,on,44,20,39,18,,,,
2017-10-08,20:46,652,on/off,on/off,0,20.7,77.7,on,44,20,39,18,,,,
2017-10-08,20:46,649,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:46,651,on/off,on/off,0,20.6,77.2,on,44,20,39,19,,,,
2017-10-08,20:47,651,on/off,on/off,0,20.6,77.5,on,44,20,39,18,,,,
2017-10-08,20:47,651,on/off,on/off,0,20.6,77.7,on,44,20,39,18,,,,
2017-10-08,20:47,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:47,651,on/off,on/off,0,20.6,78.0,on,44,20,39,18,,,,
2017-10-08,20:47,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:48,651,on/off,on/off,0,20.6,77.6,on,44,19,39,19,,,,
2017-10-08,20:48,652,on/off,on/off,0,20.6,77.6,on,44,20,39,18,,,,
2017-10-08,20:48,652,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:48,651,on/off,on/off,0,20.6,77.9,on,44,20,38,18,,,,
2017-10-08,20:48,651,on/off,on/off,0,20.6,77.8,on,44,20,39,18,,,,
2017-10-08,20:48,651,on/off,on/off,0,20.6,77.8,on,44,20,38,18,,,,
