2017-09-24,06:22,0,58,0,19.7,61.2,43,20,40,19,1.55,1.31
2017-09-24,06:22,0,58,0,19.7,61.3,43,21,40,19,1.555,1.315
2017-09-24,06:22,0,58,1,19.7,61.3,43,21,40,19,1.565,1.335
2017-09-24,06:22,0,56,1,19.7,61.1,43,20,40,20,1.58,1.345
2017-09-24,06:22,0,57,0,19.7,61.2,43,20,40,19,1.56,1.315
2017-09-24,06:23,0,59,0,19.7,61.1,43,21,40,19,1.575,1.325
2017-09-24,06:23,0,61,2,19.7,61.3,43,21,40,19,1.575,1.335
2017-09-24,06:23,0,62,0,19.7,61.4,43,21,40,19,1.56,1.34
2017-09-24,06:23,0,59,0,19.7,61.2,42,21,40,19,1.575,1.355
2017-09-24,06:23,0,60,1,19.7,61.1,43,20,40,20,1.58,1.33
2017-09-24,06:23,0,57,1,19.7,61.1,43,20,40,20,1.58,1.325
2017-09-24,06:23,0,56,0,19.7,61.1,43,20,40,19,1.58,1.33
2017-09-24,06:23,0,57,0,19.7,61.1,42,20,40,19,1.615,1.335
2017-09-24,06:23,0,59,0,19.7,61.0,43,21,40,19,1.57,1.335
2017-09-24,06:24,0,62,2,19.7,61.1,43,20,40,19,1.575,1.325
2017-09-24,06:24,0,63,1,19.7,61.3,43,20,40,19,1.57,1.315
2017-09-24,06:24,0,62,1,19.7,61.1,43,20,40,19,1.62,1.32
2017-09-24,06:24,0,62,0,19.7,61.1,43,20,40,19,1.6,1.335
2017-09-24,06:24,0,61,0,19.7,61.3,42,21,40,19,1.57,1.32
2017-09-24,06:24,0,61,0,19.7,61.1,43,20,40,19,1.55,1.31
2017-09-24,06:24,0,62,0,19.7,61.4,43,21,40,19,1.57,1.32
2017-09-24,06:24,0,63,0,19.6,61.1,43,20,40,19,1.595,1.335
2017-09-24,06:25,0,65,1,19.6,60.9,43,21,40,19,1.575,1.32
2017-09-24,06:25,0,61,0,19.7,61.0,43,20,40,20,1.56,1.315
2017-09-24,06:25,0,63,0,19.7,61.4,43,20,40,19,1.56,1.315
2017-09-24,06:25,0,63,1,19.7,61.4,43,21,40,19,1.57,1.305
2017-09-24,06:25,0,65,0,19.7,61.1,43,20,40,19,1.57,1.325
2017-09-24,06:25,0,66,0,19.6,61.1,43,20,40,19,1.585,1.335
2017-09-24,06:25,0,64,0,19.7,61.5,43,20,40,19,1.58,1.325
2017-09-24,06:25,0,67,0,19.6,61.4,42,21,40,19,1.57,1.32
2017-09-24,06:26,0,64,0,19.6,61.4,43,21,40,19,1.565,1.3
2017-09-24,06:26,0,64,1,19.7,61.2,43,21,40,19,1.555,1.305
2017-09-24,06:26,0,69,2,19.7,61.0,43,21,40,19,1.58,1.345
2017-09-24,06:26,0,65,1,19.7,61.0,43,21,40,19,1.56,1.315
2017-09-24,06:26,0,67,0,19.7,61.2,43,20,40,20,1.56,1.325
2017-09-24,06:26,0,61,1,19.7,61.4,42,20,40,19,1.59,1.315
2017-09-24,06:26,0,67,0,19.7,61.4,43,21,40,19,1.55,1.315
2017-09-24,06:26,0,68,1,19.7,61.3,43,21,40,19,1.59,1.335
2017-09-24,06:26,0,66,1,19.7,61.2,43,20,40,19,1.575,1.315
2017-09-24,06:27,0,63,0,19.7,61.1,43,20,40,19,1.57,1.345
2017-09-24,06:27,0,65,0,19.7,61.2,43,20,40,19,1.58,1.32
2017-09-24,06:27,0,68,0,19.7,61.2,43,21,40,19,1.56,1.325
2017-09-24,06:27,0,68,2,19.7,61.1,43,21,40,19,1.575,1.34
2017-09-24,06:27,0,74,0,19.6,61.0,43,21,40,19,1.585,1.33
2017-09-24,06:27,0,70,1,19.6,61.0,43,20,40,19,1.555,1.3
2017-09-24,06:27,0,70,2,19.6,60.8,42,20,40,19,1.55,1.315
2017-09-24,06:27,0,70,0,19.7,61.1,43,20,40,20,1.57,1.325
2017-09-24,06:28,0,65,2,19.7,61.3,42,20,40,19,1.575,1.325
2017-09-24,06:28,0,69,0,19.7,61.2,43,21,40,19,1.555,1.33
2017-09-24,06:28,0,74,1,19.7,61.0,43,20,40,19,1.58,1.325
2017-09-24,06:28,0,72,1,19.7,61.0,43,21,40,19,1.55,1.325
2017-09-24,06:28,0,66,0,19.7,60.9,42,21,40,19,1.575,1.32
2017-09-24,06:28,0,73,0,19.7,60.9,43,21,40,19,1.545,1.31
2017-09-24,06:28,0,71,1,19.7,61.0,43,21,40,19,1.61,1.325
2017-09-24,06:28,0,74,2,19.6,60.8,43,20,40,19,1.55,1.305
2017-09-24,06:29,0,73,1,19.7,60.9,43,20,40,20,1.56,1.335
2017-09-24,06:29,0,74,0,19.7,60.9,42,21,40,19,1.565,1.315
2017-09-24,06:29,0,73,1,19.7,61.0,42,21,40,19,1.545,1.34
2017-09-24,06:29,0,72,2,19.7,60.9,43,21,40,19,1.545,1.315
2017-09-24,06:29,0,78,3,19.6,60.8,43,21,40,19,1.57,1.32
2017-09-24,06:29,0,75,1,19.7,60.8,43,20,40,19,1.54,1.295
2017-09-24,06:29,0,75,0,19.7,60.9,43,20,40,19,1.56,1.32
2017-09-24,06:29,0,75,0,19.7,60.8,43,20,40,19,1.545,1.32
2017-09-24,06:29,0,67,0,19.7,61.0,42,20,40,19,1.565,1.33
2017-09-24,06:30,0,74,0,19.7,61.1,42,20,40,20,1.585,1.355
2017-09-24,06:30,0,75,2,19.7,61.3,42,20,40,20,1.6,1.365
2017-09-24,06:30,0,74,2,19.7,61.3,43,20,40,20,1.575,1.325
2017-09-24,06:30,0,71,0,19.6,61.3,43,20,40,19,1.585,1.33
2017-09-24,06:30,0,72,2,19.6,61.1,43,21,40,19,1.585,1.34
2017-09-24,06:30,0,73,1,19.7,61.4,42,20,40,19,1.55,1.31
2017-09-24,06:30,0,75,1,19.6,61.3,43,21,40,19,1.62,1.325
2017-09-24,06:30,0,78,2,19.6,61.2,43,20,40,20,1.58,1.32
2017-09-24,06:31,0,77,2,19.6,61.2,43,20,40,19,1.56,1.32
2017-09-24,06:31,0,75,1,19.7,61.3,43,21,40,19,1.585,1.33
2017-09-24,06:31,0,77,1,19.7,61.2,43,21,40,19,1.705,1.31
2017-09-24,06:31,0,77,2,19.6,61.0,43,21,40,19,1.59,1.34
2017-09-24,06:31,0,79,2,19.6,60.9,42,20,40,19,1.58,1.33
2017-09-24,06:31,0,75,2,19.6,61.0,43,20,40,19,1.58,1.31
2017-09-24,06:31,0,78,2,19.6,60.9,42,20,40,19,1.56,1.315
2017-09-24,06:31,0,79,0,19.6,60.9,42,20,40,20,1.555,1.31
2017-09-24,06:32,0,79,2,19.6,61.0,42,20,40,19,1.555,1.305
2017-09-24,06:32,0,74,0,19.6,61.0,42,20,40,19,1.55,1.3
2017-09-24,06:32,0,78,0,19.6,61.0,42,20,40,20,1.54,1.31
2017-09-24,06:32,0,80,0,19.6,61.0,42,20,40,19,1.54,1.3
2017-09-24,06:32,0,80,0,19.6,61.0,43,21,40,19,1.54,1.3
2017-09-24,06:32,0,77,1,19.6,60.9,43,20,40,20,1.555,1.305
2017-09-24,06:32,0,75,1,19.6,61.1,42,20,40,19,1.555,1.325
2017-09-24,06:32,0,76,2,19.6,61.2,42,20,40,19,1.585,1.32
2017-09-24,06:32,0,80,1,19.6,61.2,43,20,40,19,1.59,1.315
2017-09-24,06:33,0,80,1,19.6,61.3,43,20,40,19,1.565,1.31
2017-09-24,06:33,0,79,0,19.6,61.4,43,21,40,19,1.545,1.31
2017-09-24,06:33,0,80,1,19.6,61.1,42,21,40,19,1.555,1.33
2017-09-24,06:33,0,80,1,19.6,61.3,43,20,40,19,1.575,1.315
2017-09-24,06:33,0,80,1,19.6,61.4,42,20,40,19,1.56,1.325
2017-09-24,06:33,0,80,1,19.6,61.2,42,21,40,19,1.57,1.33
2017-09-24,06:33,0,81,1,19.6,61.1,42,20,40,19,1.56,1.315
2017-09-24,06:33,0,80,1,19.6,60.9,42,20,40,19,1.57,1.32
2017-09-24,06:34,0,79,0,19.6,61.1,43,20,40,20,1.565,1.305
2017-09-24,06:34,0,82,0,19.6,61.0,43,20,40,19,1.565,1.305
2017-09-24,06:34,0,83,2,19.6,61.0,42,20,40,19,1.55,1.31
2017-09-24,06:34,0,83,1,19.6,61.1,42,20,40,19,1.55,1.315
2017-09-24,06:34,0,85,1,19.6,61.0,42,20,40,20,1.555,1.3
2017-09-24,06:34,0,84,1,19.6,60.9,43,20,40,20,1.56,1.315
2017-09-24,06:34,0,78,1,19.6,60.8,43,20,40,19,1.535,1.305
2017-09-24,06:34,0,85,1,19.6,60.7,42,20,40,19,1.54,1.305
2017-09-24,06:35,0,85,1,19.6,60.7,43,20,40,19,1.56,1.315
2017-09-24,06:35,0,81,1,19.6,60.7,43,20,40,19,1.59,1.31
2017-09-24,06:35,0,85,1,19.7,60.8,43,20,40,19,1.545,1.315
2017-09-24,06:35,0,81,3,19.6,60.8,43,20,40,19,1.555,1.315
2017-09-24,06:35,0,86,2,19.6,61.0,43,20,40,19,1.55,1.31
2017-09-24,06:35,0,85,0,19.6,61.0,43,20,40,20,1.55,1.31
2017-09-24,06:35,0,86,0,19.6,60.9,43,20,40,20,1.55,1.305
2017-09-24,06:35,0,86,0,19.6,60.7,42,20,40,19,1.555,1.305
2017-09-24,06:36,0,82,0,19.6,60.8,42,20,40,19,1.565,1.32
2017-09-24,06:36,0,87,0,19.6,60.8,42,20,40,19,1.56,1.32
2017-09-24,06:36,0,87,1,19.6,60.8,42,20,40,19,1.56,1.32
2017-09-24,06:36,0,87,2,19.6,60.9,42,20,40,19,1.545,1.305
2017-09-24,06:36,0,87,3,19.6,61.0,42,20,40,19,1.545,1.31
2017-09-24,06:36,0,88,3,19.6,60.9,43,20,40,20,1.55,1.31
2017-09-24,06:36,0,84,0,19.6,60.9,42,20,40,19,1.335,1.155
2017-09-24,06:36,0,87,1,19.6,61.0,42,20,40,19,1.365,1.185
2017-09-24,06:36,0,90,2,19.6,61.2,43,20,40,19,1.335,1.14
2017-09-24,06:37,0,87,2,19.6,61.0,43,20,40,19,1.355,1.16
2017-09-24,06:37,0,86,0,19.6,61.0,42,20,40,19,1.345,1.145
2017-09-24,06:37,0,87,4,19.6,60.9,42,21,40,19,1.325,1.16
2017-09-24,06:37,0,89,3,19.6,60.8,42,20,40,19,1.345,1.145
2017-09-24,06:37,0,88,2,19.6,60.7,42,20,40,19,1.335,1.14
2017-09-24,06:37,0,88,1,19.6,60.7,43,20,40,19,1.34,1.16
2017-09-24,06:37,0,86,2,19.6,60.8,42,20,39,19,1.33,1.15
2017-09-24,06:37,0,87,1,19.6,60.9,42,21,40,19,1.355,1.145
2017-09-24,06:38,0,88,2,19.6,60.9,42,21,40,19,1.345,1.14
2017-09-24,06:38,0,89,4,19.6,60.9,42,20,40,19,1.345,1.165
2017-09-24,06:38,0,90,2,19.6,60.8,43,20,40,19,1.355,1.16
2017-09-24,06:38,0,88,1,19.6,60.9,42,21,40,19,1.355,1.15
2017-09-24,06:38,0,92,4,19.6,61.0,42,20,40,19,1.355,1.145
2017-09-24,06:38,0,87,2,19.6,61.1,42,20,40,19,1.35,1.15
2017-09-24,06:38,0,92,2,19.6,61.0,42,20,40,19,1.375,1.155
2017-09-24,06:38,0,92,1,19.6,61.0,42,20,40,19,1.355,1.16
2017-09-24,06:39,0,94,2,19.6,61.0,42,20,40,19,1.335,1.17
2017-09-24,06:39,0,94,2,19.6,61.0,42,20,40,19,1.33,1.155
2017-09-24,06:39,0,93,3,19.6,60.9,43,20,40,19,1.34,1.165
2017-09-24,06:39,0,94,1,19.6,60.8,42,20,40,19,1.355,1.185
2017-09-24,06:39,0,93,2,19.6,61.1,43,20,40,19,1.35,1.155
2017-09-24,06:39,0,95,0,19.6,61.3,42,20,40,19,1.36,1.16
2017-09-24,06:39,0,92,1,19.6,61.5,42,20,40,19,1.365,1.16
2017-09-24,06:39,0,94,2,19.6,61.4,42,20,40,19,1.345,1.15
2017-09-24,06:39,0,91,2,19.6,61.5,42,20,40,19,1.335,1.145
2017-09-24,06:40,0,94,2,19.6,61.6,42,20,40,20,1.33,1.135
2017-09-24,06:40,0,92,4,19.6,61.4,43,21,40,19,1.34,1.145
2017-09-24,06:40,0,94,0,19.6,61.1,43,20,40,19,1.35,1.145
2017-09-24,06:40,0,92,3,19.6,61.0,43,21,40,19,1.35,1.14
2017-09-24,06:40,0,94,1,19.6,61.0,42,20,40,19,1.37,1.15
2017-09-24,06:40,0,96,4,19.6,61.0,43,20,40,19,1.34,1.155
2017-09-24,06:40,0,90,2,19.6,61.0,43,21,40,19,1.335,1.145
2017-09-24,06:40,0,94,2,19.6,61.2,43,20,40,19,1.34,1.15
2017-09-24,06:41,0,93,4,19.6,61.5,42,21,40,19,1.345,1.15
2017-09-24,06:41,0,91,1,19.6,61.4,42,20,40,19,1.53,1.21
2017-09-24,06:41,0,94,1,19.6,61.2,42,20,40,19,1.345,1.15
2017-09-24,06:41,0,94,3,19.6,61.0,42,21,40,19,1.33,1.17
2017-09-24,06:41,0,95,3,19.6,61.0,42,20,40,19,1.335,1.145
2017-09-24,06:41,0,94,3,19.6,61.0,42,20,40,19,1.34,1.15
2017-09-24,06:41,0,95,2,19.6,61.0,42,20,40,20,1.34,1.155
2017-09-24,06:41,0,94,3,19.6,60.9,42,21,40,19,1.345,1.145
2017-09-24,06:42,0,91,1,19.6,60.9,42,21,40,19,1.345,1.255
2017-09-24,06:42,0,94,2,19.6,61.0,42,20,40,19,1.33,1.15
2017-09-24,06:42,0,96,3,19.6,61.1,43,20,39,19,1.4,1.2
2017-09-24,06:42,0,92,2,19.6,61.2,42,20,40,19,1.35,1.16
2017-09-24,06:42,0,94,2,19.6,61.5,42,20,40,19,1.345,1.17
2017-09-24,06:42,0,86,3,19.6,61.6,42,21,40,19,1.36,1.155
2017-09-24,06:42,0,91,3,19.6,61.3,42,21,40,19,1.35,1.145
2017-09-24,06:42,0,93,3,19.6,61.2,42,20,40,20,1.365,1.155
2017-09-24,06:42,0,91,4,19.6,61.2,42,21,40,19,1.345,1.165
2017-09-24,06:43,0,92,3,19.6,61.1,42,20,40,19,1.355,1.15
2017-09-24,06:43,0,87,2,19.6,61.0,42,20,40,19,1.365,1.15
2017-09-24,06:43,0,92,3,19.6,60.9,42,21,40,19,1.355,1.14
2017-09-24,06:43,0,91,3,19.6,60.9,43,20,40,19,1.34,1.15
2017-09-24,06:43,0,89,1,19.6,60.9,42,21,40,19,1.33,1.15
2017-09-24,06:43,0,96,2,19.6,61.2,42,20,40,19,1.345,1.14
2017-09-24,06:43,0,85,0,19.6,61.1,42,21,40,19,1.36,1.17
2017-09-24,06:43,0,95,2,19.6,61.2,42,21,40,19,1.34,1.14
2017-09-24,06:44,0,91,1,19.6,61.4,42,21,40,19,1.335,1.145
2017-09-24,06:44,0,89,1,19.6,61.3,42,21,40,19,1.35,1.145
2017-09-24,06:44,0,94,1,19.6,61.2,42,21,40,19,1.44,1.145
2017-09-24,06:44,0,86,0,19.6,61.2,42,20,40,20,1.355,1.145
2017-09-24,06:44,0,90,3,19.6,61.1,43,21,40,19,1.325,1.15
2017-09-24,06:44,0,93,2,19.6,61.3,43,20,40,19,1.355,1.155
2017-09-24,06:44,0,87,2,19.6,61.1,42,20,40,20,1.34,1.135
2017-09-24,06:44,0,91,1,19.6,61.3,42,20,40,19,1.335,1.145
2017-09-24,06:45,0,94,3,19.6,61.6,42,21,40,19,1.345,1.145
2017-09-24,06:45,0,94,3,19.6,61.5,43,21,39,19,1.36,1.175
2017-09-24,06:45,0,95,0,19.6,61.5,42,20,40,19,1.34,1.14
2017-09-24,06:45,0,94,2,19.6,61.4,42,21,40,19,1.33,1.145
2017-09-24,06:45,0,97,4,19.6,61.4,43,20,40,19,1.345,1.15
2017-09-24,06:45,0,96,2,19.6,61.6,42,21,40,19,1.365,1.145
2017-09-24,06:45,0,97,2,19.6,61.4,42,21,40,19,1.34,1.145
2017-09-24,06:45,0,99,2,19.6,61.6,43,20,40,19,1.36,1.155
2017-09-24,06:45,0,96,4,19.6,61.5,42,20,40,19,1.335,1.14
2017-09-24,06:46,0,98,2,19.6,61.5,42,21,40,19,1.335,1.17
2017-09-24,06:46,0,101,2,19.6,61.4,42,21,40,19,1.34,1.15
2017-09-24,06:46,0,101,3,19.6,61.4,42,20,40,19,1.34,1.145
2017-09-24,06:46,0,100,0,19.6,61.4,42,20,40,20,1.34,1.155
2017-09-24,06:46,0,101,2,19.6,61.3,42,20,40,20,1.355,1.155
2017-09-24,06:46,0,101,4,19.6,61.2,42,21,40,19,1.35,1.155
2017-09-24,06:46,0,101,3,19.6,61.3,43,20,39,19,1.355,1.15
2017-09-24,06:46,0,98,3,19.6,61.2,42,20,40,19,1.355,1.145
2017-09-24,06:47,0,103,3,19.6,61.4,42,20,40,19,1.34,1.155
2017-09-24,06:47,0,104,2,19.6,61.5,42,20,40,19,1.355,1.145
2017-09-24,06:47,0,104,3,19.6,61.5,43,21,40,19,1.355,1.16
2017-09-24,06:47,0,102,2,19.6,61.4,42,20,40,19,1.34,1.14
2017-09-24,06:47,0,104,2,19.6,61.3,42,21,40,19,1.36,1.165
2017-09-24,06:47,0,108,4,19.6,61.3,42,21,40,19,1.345,1.14
2017-09-24,06:47,0,104,3,19.6,61.5,43,20,40,19,1.345,1.145
2017-09-24,06:47,0,106,0,19.6,61.6,42,21,40,19,1.335,1.15
2017-09-24,06:48,0,101,2,19.6,61.4,42,20,40,19,1.345,1.15
2017-09-24,06:48,0,101,2,19.6,61.4,42,20,40,19,1.345,1.15
2017-09-24,06:48,0,106,2,19.6,61.4,42,20,40,19,1.355,1.155
2017-09-24,06:48,0,104,2,19.6,61.6,42,21,40,19,1.385,1.15
2017-09-24,06:48,0,105,2,19.6,61.7,42,21,40,19,1.36,1.15
2017-09-24,06:48,0,105,2,19.6,61.6,42,21,40,19,1.355,1.15
2017-09-24,06:48,0,105,2,19.6,61.6,42,21,40,19,1.375,1.16
2017-09-24,06:48,0,105,2,19.6,61.7,42,21,40,19,1.33,1.15
2017-09-24,06:48,0,109,2,19.6,61.6,42,20,40,19,1.33,1.165
2017-09-24,06:49,0,109,3,19.6,61.6,42,21,40,19,1.33,1.175
2017-09-24,06:49,0,105,3,19.6,61.5,42,21,40,19,1.33,1.175
2017-09-24,06:49,0,110,3,19.6,61.5,42,21,40,19,1.35,1.145
2017-09-24,06:49,0,109,4,19.6,61.4,42,20,40,19,1.35,1.14
2017-09-24,06:49,0,106,3,19.6,61.4,42,20,39,19,1.35,1.15
2017-09-24,06:49,0,107,4,19.6,61.4,43,21,39,19,1.36,1.16
2017-09-24,06:49,0,105,3,19.6,61.5,42,21,40,19,1.34,1.17
2017-09-24,06:49,0,101,4,19.6,61.7,42,20,40,19,1.335,1.16
2017-09-24,06:50,0,105,3,19.6,61.7,42,20,40,20,1.34,1.145
2017-09-24,06:50,0,107,2,19.6,61.8,42,20,40,20,1.385,1.15
2017-09-24,06:50,0,106,3,19.6,61.9,42,20,40,19,1.355,1.155
2017-09-24,06:50,0,106,4,19.6,61.8,42,21,40,19,1.34,1.16
2017-09-24,06:50,1,112,2,19.6,61.9,42,20,40,19,1.365,1.145
2017-09-24,06:50,0,110,3,19.6,62.1,42,20,40,19,1.355,1.15
2017-09-24,06:50,0,110,2,19.6,62.1,42,20,39,19,1.34,1.15
2017-09-24,06:50,0,110,2,19.6,62.1,42,20,40,19,1.325,1.15
2017-09-24,06:51,0,110,3,19.6,62.0,42,20,39,19,1.325,1.145
2017-09-24,06:51,0,106,2,19.6,61.7,42,20,40,20,1.335,1.135
2017-09-24,06:51,0,110,3,19.6,61.8,42,20,40,19,1.345,1.14
2017-09-24,06:51,0,109,5,19.6,61.9,42,21,40,19,1.355,1.145
2017-09-24,06:51,0,110,3,19.6,61.9,42,20,40,19,1.34,1.16
2017-09-24,06:51,0,108,4,19.6,61.8,42,20,40,20,1.35,1.145
2017-09-24,06:51,0,109,2,19.6,61.7,43,21,40,19,1.335,1.155
2017-09-24,06:51,0,111,4,19.6,61.6,42,20,39,19,1.37,1.145
2017-09-24,06:51,0,111,1,19.6,61.7,43,20,39,19,1.34,1.15
2017-09-24,06:52,0,107,3,19.6,61.7,42,20,40,19,1.36,1.145
2017-09-24,06:52,0,110,3,19.6,61.7,42,20,40,19,1.345,1.16
2017-09-24,06:52,0,114,4,19.6,61.7,43,21,40,19,1.345,1.14
2017-09-24,06:52,0,111,3,19.6,61.7,42,20,39,19,1.36,1.15
2017-09-24,06:52,0,112,2,19.6,61.6,42,20,40,19,1.335,1.17
2017-09-24,06:52,0,111,3,19.6,61.7,42,20,40,19,1.335,1.14
2017-09-24,06:52,0,112,2,19.6,61.6,43,20,40,20,1.345,1.145
2017-09-24,06:52,0,113,3,19.6,61.6,43,20,40,19,1.34,1.16
2017-09-24,06:53,0,114,3,19.6,61.6,43,21,40,19,1.345,1.145
2017-09-24,06:53,0,112,3,19.6,61.6,42,20,39,19,1.35,1.16
2017-09-24,06:53,0,107,4,19.6,61.7,42,20,40,19,1.34,1.14
2017-09-24,06:53,0,112,3,19.6,61.9,42,20,40,19,1.34,1.15
2017-09-24,06:53,0,115,5,19.6,61.8,42,20,40,19,1.35,1.15
2017-09-24,06:53,0,113,4,19.6,62.0,42,20,39,19,1.34,1.145
2017-09-24,06:53,0,112,3,19.6,61.8,42,20,40,19,1.345,1.165
2017-09-24,06:53,0,115,5,19.6,61.7,43,21,40,19,1.335,1.14
2017-09-24,06:54,0,109,4,19.6,61.6,43,20,39,19,1.345,1.145
2017-09-24,06:54,0,113,4,19.6,61.6,42,20,39,19,1.35,1.145
2017-09-24,06:54,0,114,2,19.6,61.6,42,20,39,19,1.325,1.155
2017-09-24,06:54,0,109,1,19.6,61.6,42,20,40,20,1.335,1.14
2017-09-24,06:54,0,114,3,19.6,61.6,42,20,40,19,1.34,1.14
2017-09-24,06:54,0,112,3,19.6,61.6,42,21,40,19,1.335,1.15
2017-09-24,06:54,0,114,2,19.6,61.7,42,21,40,19,1.34,1.14
2017-09-24,06:54,0,110,3,19.6,61.7,43,20,40,19,1.35,1.155
2017-09-24,06:54,0,114,2,19.6,61.6,42,20,40,19,1.355,1.15
2017-09-24,06:55,0,114,3,19.6,61.6,42,20,40,19,1.335,1.145
2017-09-24,06:55,0,113,4,19.6,61.6,42,21,39,19,1.34,1.145
2017-09-24,06:55,0,113,3,19.6,61.8,42,20,40,19,1.35,1.15
2017-09-24,06:55,0,113,3,19.6,61.7,42,21,39,19,1.33,1.155
2017-09-24,06:55,0,116,3,19.6,61.7,42,20,39,19,1.345,1.155
2017-09-24,06:55,0,111,3,19.6,61.6,42,21,40,19,1.355,1.165
2017-09-24,06:55,0,118,2,19.6,61.6,42,21,40,19,1.36,1.16
2017-09-24,06:55,0,115,3,19.6,61.6,42,20,39,19,1.345,1.165
2017-09-24,06:56,0,114,2,19.6,61.7,42,20,40,19,1.35,1.155
2017-09-24,06:56,0,114,3,19.6,61.6,43,21,40,19,1.355,1.145
2017-09-24,06:56,0,116,3,19.6,61.5,42,20,40,19,1.345,1.145
2017-09-24,06:56,0,114,4,19.6,61.5,42,21,39,19,1.335,1.145
2017-09-24,06:56,0,114,4,19.6,61.5,43,20,39,19,1.345,1.15
2017-09-24,06:56,0,115,4,19.6,61.5,42,20,40,19,1.36,1.15
2017-09-24,06:56,0,118,4,19.6,61.5,43,20,40,19,1.35,1.145
2017-09-24,06:56,0,116,2,19.6,61.5,42,20,40,19,1.34,1.155
2017-09-24,06:57,0,115,5,19.6,61.5,42,20,40,19,1.55,1.16
2017-09-24,06:57,0,114,4,19.6,61.5,42,21,40,19,1.335,1.14
2017-09-24,06:57,0,118,4,19.6,61.5,43,20,39,19,1.39,1.15
2017-09-24,06:57,0,111,4,19.6,61.5,42,20,40,19,1.36,1.165
2017-09-24,06:57,0,122,3,19.6,61.5,42,21,40,19,1.355,1.15
2017-09-24,06:57,0,117,3,19.6,61.5,42,20,40,19,1.35,1.155
2017-09-24,06:57,0,116,3,19.6,61.5,42,21,40,19,1.335,1.155
2017-09-24,06:57,0,120,4,19.6,61.5,43,20,39,19,1.345,1.15
2017-09-24,06:58,0,113,3,19.6,61.6,43,21,40,19,1.345,1.15
2017-09-24,06:58,0,118,4,19.6,61.6,43,20,39,19,1.355,1.165
2017-09-24,06:58,0,118,4,19.6,61.6,42,21,40,19,1.36,1.19
2017-09-24,06:58,0,120,5,19.6,61.6,43,20,39,19,1.35,1.16
2017-09-24,06:58,0,112,3,19.6,61.6,43,20,40,19,1.365,1.14
2017-09-24,06:58,0,117,2,19.6,61.5,42,20,40,19,1.345,1.18
2017-09-24,06:58,0,115,4,19.6,61.6,42,20,39,19,1.525,1.28
2017-09-24,06:58,0,116,3,19.6,61.8,42,20,39,19,1.45,1.2
2017-09-24,06:58,0,115,4,19.6,62.0,42,21,40,19,1.41,1.21
2017-09-24,06:59,0,111,1,19.6,61.9,42,20,39,19,1.39,1.2
2017-09-24,06:59,0,115,4,19.6,61.8,42,20,40,19,1.4,1.19
2017-09-24,06:59,0,117,4,19.6,61.7,42,21,39,19,1.395,1.19
2017-09-24,06:59,0,118,4,19.6,61.7,42,21,40,19,1.41,1.2
2017-09-24,06:59,0,117,4,19.6,61.6,42,20,40,19,1.405,1.195
2017-09-24,06:59,0,117,5,19.6,61.6,42,21,39,19,1.42,1.205
2017-09-24,06:59,0,112,3,19.6,61.6,42,20,40,19,1.415,1.215
2017-09-24,06:59,0,115,4,19.6,61.6,42,20,39,19,1.395,1.205
2017-09-24,07:00,0,116,4,19.6,61.6,42,21,40,19,1.455,1.22
2017-09-24,07:00,0,119,3,19.6,61.6,42,21,39,19,1.44,1.235
2017-09-24,07:00,0,118,3,19.6,61.6,42,21,40,19,1.42,1.22
2017-09-24,07:00,0,118,3,19.6,61.6,42,20,40,19,1.415,1.2
2017-09-24,07:00,0,114,4,19.6,61.5,42,20,40,19,1.42,1.205
2017-09-24,07:00,0,112,2,19.6,61.6,42,20,40,19,1.41,1.21
2017-09-24,07:00,0,119,3,19.6,61.6,42,21,40,19,1.41,1.2
2017-09-24,07:00,0,115,4,19.6,61.6,42,20,40,19,1.405,1.21
2017-09-24,07:01,0,114,2,19.6,61.7,42,20,39,19,1.415,1.21
2017-09-24,07:01,0,117,3,19.6,61.8,42,20,40,19,1.415,1.2
2017-09-24,07:01,0,114,3,19.6,62.0,42,20,40,19,1.415,1.195
2017-09-24,07:01,0,117,3,19.6,61.8,42,20,40,19,1.395,1.195
2017-09-24,07:01,0,120,2,19.6,61.7,42,20,40,19,1.52,1.185
2017-09-24,07:01,0,120,5,19.6,61.6,42,20,40,19,1.39,1.195
2017-09-24,07:01,0,121,3,19.6,61.6,42,21,40,19,1.39,1.2
2017-09-24,07:01,0,122,3,19.6,61.6,42,20,40,19,1.4,1.205
2017-09-24,07:01,0,121,3,19.6,61.7,42,20,40,19,1.38,1.19
2017-09-24,07:02,0,121,4,19.6,61.7,42,20,40,19,1.4,1.365
2017-09-24,07:02,0,121,3,19.6,61.8,42,20,40,19,1.405,1.195
2017-09-24,07:02,0,119,2,19.6,61.7,42,20,39,19,1.41,1.21
2017-09-24,07:02,0,119,3,19.6,61.7,42,21,39,19,1.42,1.2
2017-09-24,07:02,0,122,3,19.6,61.9,42,21,39,19,1.425,1.205
2017-09-24,07:02,0,118,3,19.6,61.8,42,21,39,19,1.41,1.205
2017-09-24,07:02,0,120,5,19.6,61.7,42,20,39,19,1.4,1.19
2017-09-24,07:02,0,120,4,19.5,61.6,42,20,40,19,1.4,1.195
2017-09-24,07:03,0,126,2,19.6,61.7,42,20,39,20,1.415,1.195
2017-09-24,07:03,0,123,4,19.6,61.8,42,20,40,20,1.425,1.205
2017-09-24,07:03,0,121,5,19.6,61.7,42,20,39,19,1.42,1.205
