2017-10-06,05:55,0.0
2017-10-06,05:55,18.9
2017-10-06,05:55,2.77
2017-10-06,05:56,18.9
2017-10-06,05:56,2.75
2017-10-06,05:56,18.9
2017-10-06,05:56,18.9
2017-10-06,05:56,0.0
2017-10-06,05:56,18.9
2017-10-06,05:56,18.9
2017-10-06,05:56,2.79
2017-10-06,05:56,19.0
2017-10-06,05:56,0.0
2017-10-06,05:56,18.9
2017-10-06,05:56,19.0
2017-10-06,05:56,2.77
2017-10-06,05:56,0.0
2017-10-06,05:56,18.9
2017-10-06,05:56,0.0
2017-10-06,05:56,0.0
2017-10-06,05:56,18.9
2017-10-06,05:56,2.79
2017-10-06,05:56,18.9
2017-10-06,05:56,18.9
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,19.0
2017-10-06,05:56,0.0
2017-10-06,05:56,18.9
2017-10-06,05:56,2.74
2017-10-06,05:56,0.0
2017-10-06,05:56,19.0
2017-10-06,05:57,2.77
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,18.9
2017-10-06,05:57,18.9
2017-10-06,05:57,18.9
2017-10-06,05:57,19.0
2017-10-06,05:57,19.0
2017-10-06,05:57,19.0
2017-10-06,05:57,19.0
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,18.9
2017-10-06,05:57,2.74
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,2.77
2017-10-06,05:57,18.9
2017-10-06,05:57,18.9
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,19.0
2017-10-06,05:57,2.77
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,19.0
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,19.0
2017-10-06,05:57,19.0
2017-10-06,05:57,18.9
2017-10-06,05:57,19.0
2017-10-06,05:57,0.0
2017-10-06,05:58,2.74
2017-10-06,05:58,19.0
2017-10-06,05:58,19.0
2017-10-06,05:58,2.73
2017-10-06,05:58,0.0
2017-10-06,05:58,18.9
2017-10-06,05:58,2.81
2017-10-06,05:58,0.0
2017-10-06,05:58,19.0
2017-10-06,05:58,0.0
2017-10-06,05:58,0.0
2017-10-06,05:58,19.0
2017-10-06,05:58,0.0
2017-10-06,05:58,2.73
2017-10-06,05:58,18.9
2017-10-06,05:58,18.9
2017-10-06,05:58,0.0
2017-10-06,05:58,18.9
2017-10-06,05:58,0.0
2017-10-06,05:58,0.0
2017-10-06,05:58,0.0
2017-10-06,05:58,18.9
2017-10-06,05:58,2.79
2017-10-06,05:58,0.0
2017-10-06,05:58,18.9
2017-10-06,05:58,0.0
2017-10-06,05:58,0.0
2017-10-06,05:58,18.9
2017-10-06,05:58,2.73
2017-10-06,05:58,0.0
2017-10-06,05:58,2.73
2017-10-06,05:58,0.0
2017-10-06,05:58,2.75
2017-10-06,05:58,19.0
2017-10-06,05:59,2.78
2017-10-06,05:59,19.0
2017-10-06,05:59,19.0
2017-10-06,05:59,18.9
2017-10-06,05:59,18.9
2017-10-06,05:59,18.9
2017-10-06,05:59,18.9
2017-10-06,05:59,18.9
2017-10-06,05:59,0.0
2017-10-06,05:59,1.0
2017-10-06,05:59,19.0
2017-10-06,05:59,19.0
2017-10-06,05:59,18.9
2017-10-06,05:59,18.9
2017-10-06,05:59,2.78
2017-10-06,05:59,19.0
2017-10-06,05:59,0.0
2017-10-06,05:59,19.0
2017-10-06,05:59,19.0
2017-10-06,05:59,0.0
2017-10-06,05:59,2.75
2017-10-06,05:59,0.0
2017-10-06,05:59,19.0
2017-10-06,05:59,0.0
2017-10-06,05:59,0.0
2017-10-06,05:59,18.9
2017-10-06,05:59,0.0
2017-10-06,05:59,0.0
2017-10-06,05:59,18.9
2017-10-06,05:59,0.0
2017-10-06,05:59,0.0
2017-10-06,05:59,18.9
2017-10-06,05:59,0.0
2017-10-06,06:00,0.0
2017-10-06,06:00,18.9
2017-10-06,06:00,0.0
2017-10-06,06:00,2.76
2017-10-06,06:00,19.0
2017-10-06,06:00,18.9
2017-10-06,06:00,2.77
2017-10-06,06:00,2.74
2017-10-06,06:00,0.0
2017-10-06,06:00,18.9
2017-10-06,06:00,2.74
2017-10-06,06:00,19.0
2017-10-06,06:00,2.81
2017-10-06,06:00,19.0
2017-10-06,06:00,0.0
2017-10-06,06:00,19.0
2017-10-06,06:00,19.0
2017-10-06,06:00,0.0
2017-10-06,06:00,18.9
2017-10-06,06:00,18.9
2017-10-06,06:00,0.0
2017-10-06,06:00,18.9
2017-10-06,06:00,18.9
2017-10-06,06:00,18.9
2017-10-06,06:00,18.9
2017-10-06,06:00,0.0
2017-10-06,06:00,18.9
2017-10-06,06:00,18.9
2017-10-06,06:00,2.79
2017-10-06,06:00,19.0
2017-10-06,06:00,0.0
2017-10-06,06:00,0.0
2017-10-06,06:01,0.0
2017-10-06,06:01,18.9
2017-10-06,06:01,2.81
2017-10-06,06:01,2.74
2017-10-06,06:01,19.0
2017-10-06,06:01,0.0
2017-10-06,06:01,18.9
2017-10-06,06:01,18.9
2017-10-06,06:01,2.75
2017-10-06,06:01,19.0
2017-10-06,06:01,19.0
2017-10-06,06:01,18.9
2017-10-06,06:01,0.0
2017-10-06,06:01,19.0
2017-10-06,06:01,19.0
2017-10-06,06:01,0.0
2017-10-06,06:01,19.0
2017-10-06,06:01,19.0
2017-10-06,06:01,2.8
2017-10-06,06:01,19.0
2017-10-06,06:01,0.0
2017-10-06,06:01,19.0
2017-10-06,06:01,19.0
2017-10-06,06:01,0.0
2017-10-06,06:01,18.9
2017-10-06,06:01,2.77
2017-10-06,06:01,0.0
2017-10-06,06:01,0.0
2017-10-06,06:01,18.9
2017-10-06,06:01,0.0
2017-10-06,06:01,18.9
2017-10-06,06:01,0.0
2017-10-06,06:01,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,2.75
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,18.9
2017-10-06,06:02,2.77
2017-10-06,06:02,18.9
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,18.9
2017-10-06,06:02,2.75
2017-10-06,06:02,0.0
2017-10-06,06:02,0.0
2017-10-06,06:02,2.77
2017-10-06,06:02,0.0
2017-10-06,06:02,0.0
2017-10-06,06:02,2.74
2017-10-06,06:02,2.77
2017-10-06,06:02,0.0
2017-10-06,06:02,18.9
2017-10-06,06:02,0.0
2017-10-06,06:02,0.0
2017-10-06,06:02,19.0
2017-10-06,06:03,0.0
2017-10-06,06:03,18.9
2017-10-06,06:03,2.78
2017-10-06,06:03,0.0
2017-10-06,06:03,18.9
2017-10-06,06:03,0.0
2017-10-06,06:03,0.0
2017-10-06,06:03,19.0
2017-10-06,06:03,2.78
2017-10-06,06:03,0.0
2017-10-06,06:03,18.9
2017-10-06,06:03,0.0
2017-10-06,06:03,0.0
2017-10-06,06:03,18.9
2017-10-06,06:03,0.0
2017-10-06,06:03,2.77
2017-10-06,06:03,19.0
2017-10-06,06:03,0.0
2017-10-06,06:03,0.0
2017-10-06,06:03,19.0
2017-10-06,06:03,0.0
2017-10-06,06:03,2.81
2017-10-06,06:03,18.9
2017-10-06,06:03,0.0
2017-10-06,06:03,0.0
2017-10-06,06:03,18.9
2017-10-06,06:03,2.77
2017-10-06,06:03,2.76
2017-10-06,06:03,0.0
2017-10-06,06:03,18.9
2017-10-06,06:03,0.0
2017-10-06,06:03,0.0
2017-10-06,06:03,0.0
2017-10-06,06:04,2.78
2017-10-06,06:04,2.72
2017-10-06,06:04,2.74
2017-10-06,06:04,0.0
2017-10-06,06:04,18.9
2017-10-06,06:04,2.76
2017-10-06,06:04,18.9
2017-10-06,06:04,2.78
2017-10-06,06:04,18.9
2017-10-06,06:04,18.9
2017-10-06,06:04,0.0
2017-10-06,06:04,18.9
2017-10-06,06:04,18.9
2017-10-06,06:04,18.9
2017-10-06,06:04,2.75
2017-10-06,06:04,18.9
2017-10-06,06:04,18.9
2017-10-06,06:04,0.0
2017-10-06,06:04,19.0
2017-10-06,06:04,19.0
2017-10-06,06:04,0.0
2017-10-06,06:04,19.0
2017-10-06,06:04,19.0
2017-10-06,06:04,0.0
2017-10-06,06:04,2.77
2017-10-06,06:04,18.9
2017-10-06,06:04,0.0
2017-10-06,06:04,2.76
2017-10-06,06:04,18.9
2017-10-06,06:04,2.75
2017-10-06,06:04,18.9
2017-10-06,06:04,18.9
2017-10-06,06:04,0.0
2017-10-06,06:04,2.73
2017-10-06,06:05,19.0
2017-10-06,06:05,2.78
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:05,0.0
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:05,2.77
2017-10-06,06:05,2.77
2017-10-06,06:05,18.9
2017-10-06,06:05,0.0
2017-10-06,06:05,2.84
2017-10-06,06:05,18.9
2017-10-06,06:05,409.0
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:05,426.0
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:05,19.0
2017-10-06,06:05,2.85
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:05,429.0
2017-10-06,06:05,19.0
2017-10-06,06:05,18.9
2017-10-06,06:05,2.85
2017-10-06,06:05,19.0
2017-10-06,06:05,18.9
2017-10-06,06:05,429.0
2017-10-06,06:05,18.9
2017-10-06,06:05,18.9
2017-10-06,06:06,2.89
2017-10-06,06:06,19.0
2017-10-06,06:06,19.0
2017-10-06,06:06,426.0
2017-10-06,06:06,427.0
2017-10-06,06:06,19.0
2017-10-06,06:06,2.87
2017-10-06,06:06,426.0
2017-10-06,06:06,19.1
2017-10-06,06:06,427.0
2017-10-06,06:06,427.0
2017-10-06,06:06,427.0
2017-10-06,06:06,2.89
2017-10-06,06:06,426.0
2017-10-06,06:06,427.0
2017-10-06,06:06,426.0
2017-10-06,06:06,19.1
2017-10-06,06:06,2.85
2017-10-06,06:06,2.83
2017-10-06,06:06,19.1
2017-10-06,06:06,2.81
2017-10-06,06:06,425.0
2017-10-06,06:06,19.2
2017-10-06,06:06,19.2
2017-10-06,06:06,19.2
2017-10-06,06:06,2.85
2017-10-06,06:06,19.2
2017-10-06,06:06,423.0
2017-10-06,06:06,19.2
2017-10-06,06:06,19.2
2017-10-06,06:06,19.2
2017-10-06,06:06,2.87
2017-10-06,06:06,19.2
2017-10-06,06:07,422.0
2017-10-06,06:07,19.2
2017-10-06,06:07,19.2
2017-10-06,06:07,19.3
2017-10-06,06:07,419.0
2017-10-06,06:07,2.79
2017-10-06,06:07,420.0
2017-10-06,06:07,421.0
2017-10-06,06:07,19.3
2017-10-06,06:07,421.0
2017-10-06,06:07,19.3
2017-10-06,06:07,19.3
2017-10-06,06:07,2.83
2017-10-06,06:07,420.0
2017-10-06,06:07,19.3
2017-10-06,06:07,2.82
2017-10-06,06:07,421.0
2017-10-06,06:07,19.3
2017-10-06,06:07,2.85
2017-10-06,06:07,19.3
2017-10-06,06:07,421.0
2017-10-06,06:07,19.3
2017-10-06,06:07,420.0
2017-10-06,06:07,2.79
2017-10-06,06:07,19.4
2017-10-06,06:07,420.0
2017-10-06,06:07,419.0
2017-10-06,06:07,19.4
2017-10-06,06:07,19.4
2017-10-06,06:07,19.4
2017-10-06,06:07,19.4
2017-10-06,06:07,19.4
2017-10-06,06:07,2.81
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,2.82
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,2.84
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,2.83
2017-10-06,06:08,2.8
2017-10-06,06:08,19.4
2017-10-06,06:08,2.81
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,2.85
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,19.4
2017-10-06,06:08,416.0
2017-10-06,06:08,19.4
2017-10-06,06:09,416.0
2017-10-06,06:09,2.82
2017-10-06,06:09,19.4
2017-10-06,06:09,2.82
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,2.82
2017-10-06,06:09,2.82
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,2.75
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,2.72
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,2.75
2017-10-06,06:09,19.3
2017-10-06,06:09,19.3
2017-10-06,06:09,2.74
2017-10-06,06:09,2.71
2017-10-06,06:09,19.3
2017-10-06,06:09,0.0
2017-10-06,06:09,19.3
2017-10-06,06:10,19.3
2017-10-06,06:10,0.0
2017-10-06,06:10,19.3
2017-10-06,06:10,19.3
2017-10-06,06:10,0.0
2017-10-06,06:10,19.3
2017-10-06,06:10,2.72
2017-10-06,06:10,2.74
2017-10-06,06:10,19.3
2017-10-06,06:10,0.0
2017-10-06,06:10,0.0
2017-10-06,06:10,19.3
2017-10-06,06:10,19.3
2017-10-06,06:10,0.0
2017-10-06,06:10,0.0
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,0.0
2017-10-06,06:10,19.3
2017-10-06,06:10,19.2
2017-10-06,06:10,0.0
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,19.2
2017-10-06,06:10,2.74
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,0.0
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,0.0
2017-10-06,06:11,2.76
2017-10-06,06:11,19.2
2017-10-06,06:11,0.0
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,0.0
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,2.72
2017-10-06,06:11,19.2
2017-10-06,06:11,2.74
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,2.72
2017-10-06,06:11,2.73
2017-10-06,06:11,19.2
2017-10-06,06:11,2.72
2017-10-06,06:11,19.2
2017-10-06,06:11,19.2
2017-10-06,06:11,2.72
2017-10-06,06:11,19.2
2017-10-06,06:11,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.2
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,0.0
2017-10-06,06:12,19.1
2017-10-06,06:12,19.2
2017-10-06,06:12,0.0
2017-10-06,06:12,19.2
2017-10-06,06:12,0.0
2017-10-06,06:12,0.0
2017-10-06,06:12,19.1
2017-10-06,06:12,2.85
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,2.87
2017-10-06,06:12,0.0
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,2.85
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:12,0.0
2017-10-06,06:12,19.1
2017-10-06,06:12,19.1
2017-10-06,06:13,2.82
2017-10-06,06:13,19.1
2017-10-06,06:13,0.0
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,0.0
2017-10-06,06:13,19.0
2017-10-06,06:13,19.0
2017-10-06,06:13,19.0
2017-10-06,06:13,19.0
2017-10-06,06:13,19.1
2017-10-06,06:13,19.0
2017-10-06,06:13,0.0
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,0.0
2017-10-06,06:13,19.0
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.0
2017-10-06,06:13,0.0
2017-10-06,06:13,19.1
2017-10-06,06:13,19.0
2017-10-06,06:13,19.1
2017-10-06,06:13,19.1
2017-10-06,06:13,19.0
2017-10-06,06:13,19.0
2017-10-06,06:13,19.0
2017-10-06,06:14,19.0
2017-10-06,06:14,19.0
2017-10-06,06:14,0.0
2017-10-06,06:14,19.0
2017-10-06,06:14,19.0
2017-10-06,06:14,0.0
2017-10-06,06:14,0.0
2017-10-06,06:14,19.0
2017-10-06,06:14,0.0
2017-10-06,06:14,19.1
2017-10-06,06:14,19.1
2017-10-06,06:14,0.0
2017-10-06,06:14,19.0
2017-10-06,06:14,19.0
2017-10-06,06:14,0.0
2017-10-06,06:14,19.1
2017-10-06,06:14,0.0
2017-10-06,06:14,2.89
2017-10-06,06:14,0.0
2017-10-06,06:14,19.0
2017-10-06,06:14,0.0
2017-10-06,06:14,0.0
2017-10-06,06:14,19.0
2017-10-06,06:14,2.89
2017-10-06,06:14,2.83
2017-10-06,06:14,19.1
2017-10-06,06:14,0.0
2017-10-06,06:14,19.1
2017-10-06,06:14,19.1
2017-10-06,06:14,19.1
2017-10-06,06:14,2.9
2017-10-06,06:14,19.0
2017-10-06,06:15,2.86
2017-10-06,06:15,0.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,2.84
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,2.85
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:15,19.0
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:15,19.0
2017-10-06,06:15,2.92
2017-10-06,06:15,2.85
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:15,2.87
2017-10-06,06:15,0.0
2017-10-06,06:15,0.0
2017-10-06,06:15,0.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:15,0.0
2017-10-06,06:15,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,0.0
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,19.0
2017-10-06,06:16,2.88
2017-10-06,06:16,19.0
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,19.0
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,19.0
2017-10-06,06:16,19.1
2017-10-06,06:16,0.0
2017-10-06,06:16,19.1
2017-10-06,06:16,19.0
2017-10-06,06:16,19.0
2017-10-06,06:16,2.87
2017-10-06,06:16,19.0
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,2.84
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,2.83
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,19.0
2017-10-06,06:16,0.0
2017-10-06,06:16,2.82
2017-10-06,06:16,19.0
2017-10-06,06:16,19.0
2017-10-06,06:16,2.85
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,0.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,0.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,0.0
2017-10-06,06:17,19.0
2017-10-06,06:17,19.0
2017-10-06,06:17,0.0
2017-10-06,06:17,0.0
2017-10-06,06:17,19.0
2017-10-06,06:17,0.0
2017-10-06,06:17,0.0
2017-10-06,06:17,19.0
2017-10-06,06:17,0.0
2017-10-06,06:18,0.0
2017-10-06,06:18,0.0
2017-10-06,06:18,0.0
2017-10-06,06:18,0.0
2017-10-06,06:18,0.0
2017-10-06,06:18,2.87
2017-10-06,06:18,19.0
2017-10-06,06:18,0.0
2017-10-06,06:18,0.0
2017-10-06,06:18,19.0
2017-10-06,06:18,0.0
2017-10-06,06:18,2.9
2017-10-06,06:18,19.0
2017-10-06,06:18,2.86
2017-10-06,06:18,0.0
2017-10-06,06:18,19.0
2017-10-06,06:18,2.86
2017-10-06,06:18,2.85
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,0.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,0.0
2017-10-06,06:18,19.0
2017-10-06,06:18,19.0
2017-10-06,06:18,0.0
2017-10-06,06:18,19.0
2017-10-06,06:18,0.0
2017-10-06,06:19,19.0
2017-10-06,06:19,18.9
2017-10-06,06:19,0.0
2017-10-06,06:19,2.87
2017-10-06,06:19,0.0
2017-10-06,06:19,0.0
2017-10-06,06:19,19.0
2017-10-06,06:19,0.0
2017-10-06,06:19,2.88
2017-10-06,06:19,0.0
2017-10-06,06:19,0.0
2017-10-06,06:19,2.87
2017-10-06,06:19,19.0
2017-10-06,06:19,0.0
2017-10-06,06:19,0.0
2017-10-06,06:19,2.91
2017-10-06,06:19,2.87
2017-10-06,06:19,18.9
2017-10-06,06:19,0.0
2017-10-06,06:19,2.85
2017-10-06,06:19,19.0
2017-10-06,06:19,2.9
2017-10-06,06:19,18.9
2017-10-06,06:19,18.9
2017-10-06,06:19,2.87
2017-10-06,06:19,0.0
2017-10-06,06:19,19.0
2017-10-06,06:19,2.89
2017-10-06,06:19,0.0
2017-10-06,06:19,18.9
2017-10-06,06:19,0.0
2017-10-06,06:19,0.0
2017-10-06,06:19,18.9
2017-10-06,06:20,0.0
2017-10-06,06:20,2.85
2017-10-06,06:20,18.9
2017-10-06,06:20,0.0
2017-10-06,06:20,19.0
2017-10-06,06:20,0.0
2017-10-06,06:20,0.0
2017-10-06,06:20,19.0
2017-10-06,06:20,0.0
2017-10-06,06:20,0.0
2017-10-06,06:20,18.9
2017-10-06,06:20,2.4
2017-10-06,06:20,2.36
2017-10-06,06:20,19.0
2017-10-06,06:20,0.0
2017-10-06,06:20,18.9
2017-10-06,06:20,19.0
2017-10-06,06:20,2.39
2017-10-06,06:20,18.9
2017-10-06,06:20,18.9
2017-10-06,06:20,0.0
2017-10-06,06:20,19.0
2017-10-06,06:20,2.39
2017-10-06,06:20,2.39
2017-10-06,06:20,19.0
2017-10-06,06:20,0.0
2017-10-06,06:20,18.9
2017-10-06,06:20,18.9
2017-10-06,06:20,2.37
2017-10-06,06:20,18.9
2017-10-06,06:20,2.4
2017-10-06,06:20,18.9
2017-10-06,06:20,18.9
2017-10-06,06:21,2.4
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,18.9
2017-10-06,06:21,18.9
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:21,19.0
2017-10-06,06:21,19.0
2017-10-06,06:21,2.39
2017-10-06,06:21,2.39
2017-10-06,06:21,19.0
2017-10-06,06:21,0.0
2017-10-06,06:22,0.0
2017-10-06,06:22,19.0
2017-10-06,06:22,0.0
2017-10-06,06:22,0.0
2017-10-06,06:22,19.0
2017-10-06,06:22,2.41
2017-10-06,06:22,0.0
2017-10-06,06:22,2.36
2017-10-06,06:22,0.0
2017-10-06,06:22,19.0
2017-10-06,06:22,19.0
2017-10-06,06:22,0.0
2017-10-06,06:22,19.0
2017-10-06,06:22,2.39
2017-10-06,06:22,19.0
2017-10-06,06:22,2.43
2017-10-06,06:22,2.37
2017-10-06,06:22,19.0
2017-10-06,06:22,0.0
2017-10-06,06:22,2.37
2017-10-06,06:22,19.0
2017-10-06,06:22,19.0
2017-10-06,06:22,2.39
2017-10-06,06:22,19.0
2017-10-06,06:22,19.0
2017-10-06,06:22,1.0
2017-10-06,06:22,19.0
2017-10-06,06:22,19.0
2017-10-06,06:22,0.0
2017-10-06,06:22,19.0
2017-10-06,06:22,19.0
2017-10-06,06:22,0.0
2017-10-06,06:22,19.0
2017-10-06,06:22,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,2.39
2017-10-06,06:23,2.37
2017-10-06,06:23,19.0
2017-10-06,06:23,2.35
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,2.36
2017-10-06,06:23,0.0
2017-10-06,06:23,2.37
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:23,19.0
2017-10-06,06:23,19.0
2017-10-06,06:23,0.0
2017-10-06,06:24,19.0
2017-10-06,06:24,19.0
